date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-25,1822.83,1822.83,1788.29,1793.48,423164,-22.03,-1.21%,1793.48,761236414.05,10028
2017-08-24,1813.04,1822.47,1801.11,1815.51,316979,2.49,0.14%,1815.51,574593808.35,7179
2017-08-23,1815.89,1823.69,1808.17,1813.02,422204,-5.18,-0.28%,1813.02,766610301.29,9861
2017-08-22,1812.50,1821.18,1803.91,1818.20,475660,16.66,0.92%,1818.20,863824236.13,9161
2017-08-21,1807.40,1820.25,1787.00,1801.54,462987,-8.46,-0.47%,1801.54,835291611.46,9560
2017-08-18,1809.62,1819.99,1801.00,1810.00,486075,-2.97,-0.16%,1810.00,880045889.06,9641
2017-08-17,1854.47,1854.63,1811.28,1812.97,640512,-42.75,-2.30%,1812.97,1169514979.29,13641
2017-08-16,1869.50,1869.50,1852.30,1855.72,396839,-5.115,-0.27%,1855.72,737305571.59,9458
2017-08-15,1879.30,1883.50,1859.05,1860.84,368819,-13.115,-0.70%,1860.84,688156678.67,8610
2017-08-14,1869.87,1877.00,1860.76,1873.95,486074,19.78,1.07%,1873.95,909254549.75,9211
2017-08-11,1852.99,1867.40,1845.17,1854.17,620703,4.55,0.25%,1854.17,1151393413.74,13330
2017-08-10,1900.22,1903.86,1845.41,1849.62,1010622,-57.18,-3.00%,1849.62,1887537526.97,23652
2017-08-09,1910.51,1919.99,1875.08,1906.80,2064785,-142.20,-6.94%,1906.80,3906032225.68,39575
2017-08-08,2044.00,2067.99,2035.11,2049.00,830572,6.36,0.31%,2049.00,1703673696.74,16967
2017-08-07,2034.73,2044.51,2022.00,2042.64,402270,9.87,0.49%,2042.64,818892712.01,8488
2017-08-04,2031.02,2035.47,2020.29,2032.77,333534,4.79,0.24%,2032.77,677194389.09,6802
2017-08-03,2020.97,2030.00,2012.55,2027.98,430926,6.61,0.33%,2027.98,871364605.26,6425
2017-08-02,2023.45,2025.50,2000.00,2021.37,354292,-3.22,-0.16%,2021.37,713407937.13,7954
2017-08-01,2040.09,2041.49,2017.01,2024.59,371412,-3.91,-0.19%,2024.59,752082294.63,7006
2017-07-31,2030.00,2033.00,2010.24,2028.50,503331,4.44,0.22%,2028.50,1019070820.48,7960
2017-07-28,2026.47,2040.63,2007.97,2024.06,505472,-1.03,-0.05%,2024.06,1023887116.03,8431
2017-07-27,2040.05,2043.95,1996.00,2025.09,487467,-8.12,-0.40%,2025.09,986257249.08,10737
2017-07-26,2019.24,2037.00,2017.56,2033.21,311753,16.30,0.81%,2033.21,633551367.52,6379
2017-07-25,2004.69,2023.37,1995.35,2016.91,331163,14.90,0.74%,2016.91,666605755.23,7439
2017-07-24,1994.90,2005.09,1992.45,2002.01,261742,7.12,0.36%,2002.01,523407492.81,5196
2017-07-21,1993.52,2002.85,1990.18,1994.89,232908,-4.33,-0.22%,1994.89,464716674.24,5717
2017-07-20,2000.48,2008.65,1993.16,1999.22,342482,7.12,0.36%,1999.22,685342661.80,8623
2017-07-19,1981.18,1999.00,1980.42,1992.10,361598,15.86,0.80%,1992.10,719876165.15,7831
2017-07-18,1949.00,1989.04,1948.26,1976.24,504848,30.78,1.58%,1976.24,998505902.72,10834
2017-07-17,1949.11,1955.69,1938.44,1945.46,264664,-5.41,-0.28%,1945.46,514798653.05,5643
2017-07-14,1949.47,1955.62,1942.88,1950.87,302764,10.17,0.52%,1950.87,590738414.58,6346
2017-07-13,1950.00,1950.00,1934.73,1940.70,291328,-5.48,-0.28%,1940.70,565438497.72,6631
2017-07-12,1939.22,1951.40,1937.00,1946.18,345043,17.03,0.88%,1946.18,671535653.32,7822
2017-07-11,1920.89,1933.55,1903.90,1929.15,318406,7.33,0.38%,1929.15,612936010.87,7647
2017-07-10,1920.00,1936.22,1911.45,1921.82,360840,3.32,0.17%,1921.82,695175854.56,8772
2017-07-07,1873.86,1921.40,1873.86,1918.50,630990,46.20,2.47%,1918.50,1201731143.97,14086
2017-07-06,1851.15,1877.30,1845.01,1872.30,422611,6.29,0.34%,1872.30,788266698.63,9582
2017-07-05,1845.50,1869.28,1841.37,1866.01,374930,22.88,1.24%,1866.01,697091054.54,8433
2017-07-03,1877.67,1884.32,1836.08,1843.13,335102,-27.39,-1.46%,1843.13,620516097.50,6729
2017-06-30,1884.05,1887.01,1870.04,1870.52,461189,-6.47,-0.34%,1870.52,866521587.74,7930
2017-06-29,1881.12,1889.69,1850.50,1876.99,516903,-13.22,-0.70%,1876.99,966773998.28,10313
2017-06-28,1864.66,1898.68,1861.75,1890.21,499875,31.96,1.72%,1890.21,942141280.78,10225
2017-06-27,1871.29,1882.05,1852.61,1858.25,339385,-18.09,-0.96%,1858.25,633626018.67,8107
2017-06-26,1880.00,1896.05,1867.64,1876.34,406860,2.06,0.11%,1876.34,765180588.92,8157
2017-06-23,1859.55,1876.62,1855.22,1874.28,359891,11.35,0.61%,1874.28,672438238.18,7158
2017-06-22,1870.80,1874.89,1861.00,1862.93,278830,-4.85,-0.26%,1862.93,520420982.04,5660
2017-06-21,1854.59,1870.00,1848.04,1867.78,305813,17.14,0.93%,1867.78,570245727.37,6787
2017-06-20,1850.00,1858.82,1844.22,1850.64,378773,-0.96,-0.05%,1850.64,701095493.98,7815
2017-06-19,1815.78,1855.90,1812.02,1851.60,562444,48.99,2.72%,1851.60,1036590034.55,10349
2017-06-16,1816.08,1816.08,1797.36,1802.61,524281,-6.59,-0.36%,1802.61,947616375.28,8880
2017-06-15,1814.00,1819.59,1791.61,1809.20,625344,-22.41,-1.22%,1809.20,1128965228.14,11075
2017-06-14,1845.00,1855.56,1815.01,1831.61,551783,-11.91,-0.65%,1831.61,1012666532.16,10283
2017-06-13,1825.73,1854.77,1822.62,1843.52,512633,30.53,1.68%,1843.52,944993859.68,8398
2017-06-12,1835.00,1839.47,1781.11,1812.99,1002189,-29.13,-1.58%,1812.99,1813652032.77,15086
2017-06-09,1890.00,1895.31,1826.54,1842.12,667008,-50.26,-2.66%,1842.12,1235840726.65,13292
2017-06-08,1895.98,1899.13,1884.73,1892.38,339770,2.01,0.11%,1892.38,643001361.85,6801
2017-06-07,1890.20,1894.84,1878.48,1890.37,380905,0.51,0.03%,1890.37,718340793.82,7411
2017-06-06,1888.94,1908.92,1886.90,1889.86,460249,-1.72,-0.09%,1889.86,874348598.04,8937
2017-06-05,1889.71,1900.25,1888.89,1891.58,327655,-4.38,-0.23%,1891.58,620509677.26,6007
2017-06-02,1899.04,1901.99,1881.02,1895.96,463349,5.14,0.27%,1895.96,877169967.43,8241
2017-06-01,1878.25,1894.77,1870.43,1890.82,433818,13.73,0.73%,1890.82,818832919.61,8042
2017-05-31,1862.38,1877.09,1850.00,1877.09,560940,19.64,1.06%,1877.09,1047660160.67,8607
2017-05-30,1857.67,1863.65,1845.60,1857.45,484059,-6.45,-0.35%,1857.45,897180358.86,8633
2017-05-26,1861.55,1869.48,1852.64,1863.90,419645,3.47,0.19%,1863.90,781518744.37,6755
2017-05-25,1850.00,1870.39,1848.39,1860.43,532733,11.69,0.63%,1860.43,991469482.19,8631
2017-05-24,1829.13,1850.00,1829.13,1848.74,408929,20.80,1.14%,1848.74,752976817.79,7817
2017-05-23,1825.44,1832.98,1814.50,1827.94,346402,-0.48,-0.03%,1827.94,631712470.54,6342
2017-05-22,1815.90,1832.46,1813.37,1828.42,367475,20.14,1.11%,1828.42,671422439.67,6831
2017-05-19,1800.00,1822.22,1799.67,1808.28,457743,12.25,0.68%,1808.28,829847013.19,8873
2017-05-18,1795.00,1814.17,1791.40,1796.03,502975,0.34,0.02%,1796.03,906058732.44,9580
2017-05-17,1818.44,1820.46,1793.60,1795.69,621996,-34.11,-1.86%,1795.69,1122580346.31,13243
2017-05-16,1819.83,1835.22,1817.56,1829.80,487203,15.99,0.88%,1829.80,891214333.82,8517
2017-05-15,1817.97,1827.27,1811.00,1813.81,521947,-4.37,-0.24%,1813.81,948588153.25,10324
2017-05-12,1824.33,1827.57,1814.00,1818.18,638719,4.62,0.25%,1818.18,1162398934.08,11661
2017-05-11,1819.75,1824.76,1800.71,1813.56,775308,-11.21,-0.61%,1813.56,1403618231.20,16050
2017-05-10,1853.78,1853.78,1801.00,1824.77,1761068,-86.36,-4.52%,1824.77,3205606022.74,32469
2017-05-09,1911.44,1915.97,1898.04,1911.13,771471,7.22,0.38%,1911.13,1471318732.65,15694
2017-05-08,1907.00,1927.13,1896.00,1903.91,585033,0.26,0.01%,1903.91,1114042947.40,9873
2017-05-05,1918.00,1922.26,1897.38,1903.65,580275,-6.76,-0.35%,1903.65,1107228066.03,9938
2017-05-04,1880.00,1917.89,1870.58,1910.41,675793,33.62,1.79%,1910.41,1284374175.96,10361
2017-05-03,1884.65,1884.99,1865.47,1876.79,301111,-3.73,-0.20%,1876.79,564396129.05,6983
2017-05-02,1874.38,1882.96,1862.45,1880.52,260221,10.60,0.57%,1880.52,488084707.86,5940
2017-05-01,1849.90,1890.83,1849.90,1869.92,481924,23.10,1.25%,1869.92,902508583.16,9599
2017-04-28,1851.49,1858.61,1838.48,1846.82,477366,10.95,0.60%,1846.82,882551683.02,8498
