date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-27,153.44,155.35,152.61,154.59,1418568,0.549,0.36%,154.2145,218951900.93,15133
2017-03-24,154.43,155.67,153.69,154.04,1938975,-0.609,-0.39%,153.6658,300013904.12,19903
2017-03-23,155.30,155.95,154.02,154.65,1643432,-0.678,-0.44%,154.2744,254722046.82,17085
2017-03-22,155.79,156.50,154.33,155.33,1309578,-0.209,-0.14%,154.9527,203532935.19,15221
2017-03-21,157.47,157.70,154.36,155.54,1593396,-1.197,-0.77%,155.1622,248299042.09,19494
2017-03-20,158.14,158.40,156.36,156.74,1280593,-1.147,-0.73%,156.3593,201123798.70,13879
2017-03-17,158.54,159.09,156.38,157.89,2654091,-0.13,-0.08%,157.5065,419435998.69,17841
2017-03-16,158.03,159.50,156.85,158.02,3208734,-3.023,-1.88%,157.6362,506331573.49,27959
2017-03-15,158.59,161.6599,158.36,161.05,2548153,2.703,1.71%,160.6588,409800447.96,24194
2017-03-14,158.49,158.70,157.955,158.34,1036534,-0.698,-0.44%,157.9554,164044699.54,10752
2017-03-13,159.31,159.31,157.66,159.04,1324287,-0.14,-0.09%,158.6537,209982044.23,11859
2017-03-10,158.18,159.47,158.15,159.33,1206266,1.545,0.98%,158.7934,191766253.15,12134
2017-03-09,157.72,158.24,157.08,157.78,1102589,0.279,0.18%,157.2486,173905145.47,13161
2017-03-08,157.39,157.96,156.64,157.50,1105385,0.239,0.15%,156.9696,173979666.76,12487
2017-03-07,156.99,157.94,156.59,157.26,1166721,-0.448,-0.29%,156.7304,183589281.45,15136
2017-03-06,158.71,159.29,157.55,157.71,1413379,-2.442,-1.53%,157.1789,223431870.88,15523
2017-03-03,158.72,160.42,158.66,160.16,1204035,0.957,0.60%,159.6206,192297958.97,13908
2017-03-02,160.00,160.00,158.9845,159.20,1414396,-0.618,-0.39%,158.6639,225428615.48,14569
2017-03-01,159.47,160.89,158.91,159.82,1722556,2.133,1.36%,159.2818,275471479.36,17841
2017-02-28,158.20,159.25,157.52,157.68,1674213,-0.797,-0.50%,157.149,264619041.60,15419
2017-02-27,158.36,159.29,158.02,158.48,1220207,-0.498,-0.31%,157.9463,193408365.10,12542
2017-02-24,158.34,158.98,157.58,158.98,832828,0.249,0.16%,158.4446,131939283.47,10622
2017-02-23,158.59,159.12,157.70,158.73,1124977,0.708,0.45%,158.1954,178349709.16,12112
2017-02-22,158.34,159.10,157.69,158.02,1282983,-0.608,-0.38%,157.4878,202923806.78,12461
2017-02-21,158.64,159.41,157.96,158.63,1242218,-0.01,-0.01%,158.0958,197097945.04,11143
2017-02-17,157.62,159.30,157.385,158.64,1207502,0.927,0.59%,158.1057,190960379.64,12213
2017-02-16,158.01,158.55,157.44,157.71,1252905,-0.548,-0.35%,157.1789,197757982.69,12870
2017-02-15,156.49,158.37,156.48,158.26,1423317,0.977,0.62%,157.727,224499541.33,14449
2017-02-14,155.94,157.33,155.42,157.28,1429800,0.927,0.59%,156.7503,224162451.20,14450
2017-02-13,155.00,156.799,154.49,156.35,1636548,1.455,0.94%,155.8235,255470901.81,15897
