date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-10,72.35,72.74,72.00,72.07,643869,0.117,0.17%,70.1975,46517201.87,7350
2016-10-07,72.04,72.085,71.31,71.95,1168574,-0.088,-0.12%,70.0806,83930020.64,11433
2016-10-06,71.79,72.08,71.31,72.04,1188152,0.136,0.19%,70.1682,85325135.03,12246
2016-10-05,70.25,72.09,70.05,71.90,1686515,2.016,2.96%,70.0319,120780203.47,16836
2016-10-04,67.71,69.99,67.58,69.83,1985651,1.636,2.47%,68.0156,137946709.43,19779
2016-10-03,67.73,68.45,67.64,68.15,940557,0.156,0.24%,66.3793,64081252.62,10585
2016-09-30,67.16,68.28,66.83,67.99,1631282,1.256,1.93%,66.2235,110505483.08,14780
2016-09-29,67.80,68.27,66.395,66.70,1036281,-0.867,-1.32%,64.967,69835064.67,11210
2016-09-28,67.89,67.89,67.05,67.59,1170878,0.039,0.06%,65.8338,79002056.49,12228
2016-09-27,67.20,67.675,66.60,67.55,1004126,0.088,0.13%,65.7949,67665121.10,10699
2016-09-26,68.73,68.73,67.44,67.46,1077078,-1.802,-2.67%,65.7072,73088501.10,11005
2016-09-23,69.39,69.54,68.95,69.31,993635,-0.088,-0.13%,67.5092,68830482.57,10921
2016-09-22,69.76,69.82,68.985,69.40,795594,0.234,0.35%,67.5968,55184150.94,8744
2016-09-21,68.85,69.40,68.62,69.16,677038,0.516,0.77%,67.3631,46810938.79,7788
2016-09-20,68.92,69.35,68.56,68.63,527657,0.117,0.18%,66.8468,36312485.16,6313
2016-09-19,68.66,69.4599,68.27,68.51,871930,0.146,0.22%,66.7299,59928236.31,8849
2016-09-16,68.71,68.78,68.11,68.36,1272967,-0.993,-1.47%,66.5838,87127284.32,8844
2016-09-15,68.49,69.51,68.30,69.38,641833,0.896,1.34%,67.5773,44429406.79,6922
2016-09-14,68.59,68.90,68.06,68.46,1157863,-0.312,-0.47%,66.6812,79293318.16,8658
2016-09-13,68.91,69.59,68.25,68.78,835685,-0.916,-1.35%,66.9929,57467660.71,10168
2016-09-12,68.86,69.94,68.33,69.72,1211556,0.75,1.12%,67.9085,83841150.88,13800
2016-09-09,69.79,70.23,68.95,68.95,1149165,-0.857,-1.26%,67.1585,79839370.30,12297
2016-09-08,69.81,70.11,69.51,69.83,1028634,0.136,0.20%,68.0156,71846441.48,8754
2016-09-07,69.61,70.20,69.43,69.69,729314,-0.166,-0.24%,67.8793,50885487.09,7360
2016-09-06,70.78,70.79,69.54,69.86,866760,-0.769,-1.12%,68.0449,60572960.07,12504
2016-09-02,70.54,71.04,70.27,70.65,780663,0.234,0.34%,68.8143,55181257.05,8875
2016-09-01,70.97,71.66,69.79,70.41,1294680,-0.175,-0.25%,68.5806,91193416.59,13086
2016-08-31,70.40,71.15,69.965,70.59,1833000,0.146,0.21%,68.7559,129388298.91,14408
2016-08-30,69.80,70.82,69.79,70.82,861858,0.901,1.33%,68.6098,60726026.87,10631
2016-08-29,69.41,70.15,69.41,69.89,830115,0.523,0.78%,67.7088,58082074.04,9780
2016-08-26,68.89,69.58,68.78,69.35,888765,0.504,0.76%,67.1857,61468819.14,10782
2016-08-25,68.40,68.84,67.51,68.83,626603,0.436,0.66%,66.6819,42991848.41,7259
2016-08-24,68.71,69.03,68.19,68.38,576666,-0.281,-0.42%,66.2459,39500843.65,6848
2016-08-23,68.99,69.24,68.56,68.67,619968,0.039,0.06%,66.5269,42641581.31,6166
2016-08-22,68.22,68.725,68.09,68.63,724488,0.058,0.09%,66.4881,49581998.26,8275
2016-08-19,68.36,68.82,68.03,68.57,839532,0.281,0.42%,66.43,57457976.41,8652
