date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-12,67.96,68.70,67.675,68.48,1956563,0.507,0.77%,66.7064,133505442.38,17118
2016-09-09,68.81,68.895,67.96,67.96,1816211,-1.227,-1.82%,66.1999,124152418.95,14842
2016-09-08,69.29,69.38,69.06,69.22,1382500,-0.214,-0.32%,67.4272,95738071.08,11706
2016-09-07,69.05,69.48,68.94,69.44,1628030,0.127,0.19%,67.6415,112851807.96,11938
2016-09-06,68.70,69.31,68.60,69.31,1808968,0.351,0.52%,67.5149,124986184.85,11123
2016-09-02,68.85,69.25,68.52,68.95,1507288,0.282,0.42%,67.1642,103748746.26,13017
2016-09-01,68.97,69.08,68.32,68.66,1699016,-0.292,-0.44%,66.8817,116637832.38,15646
2016-08-31,69.19,69.24,68.49,68.96,2133039,-0.205,-0.30%,67.174,146874365.66,15564
2016-08-30,68.96,69.23,68.81,69.17,1439360,0.419,0.63%,67.3785,99341240.39,11844
2016-08-29,68.27,68.92,68.14,68.74,1646995,0.731,1.10%,66.9597,113211514.53,13237
2016-08-26,68.73,68.88,68.07,68.33,1427686,-0.212,-0.32%,66.2291,97655231.46,13495
2016-08-25,68.22,68.68,68.1249,68.54,1145126,0.271,0.41%,66.4408,78433777.00,9239
2016-08-24,68.31,68.45,68.155,68.26,1004507,-0.097,-0.15%,66.1693,68573449.85,8924
2016-08-23,68.91,69.14,68.36,68.36,1716246,-0.494,-0.74%,66.2663,117605510.01,10862
2016-08-22,69.04,69.05,68.775,68.87,1171355,-0.291,-0.43%,66.7607,80718996.08,11316
2016-08-19,69.13,69.42,69.03,69.17,1269417,-0.262,-0.39%,67.0515,87787141.96,9339
2016-08-18,69.16,69.55,69.07,69.44,1657033,0.31,0.46%,67.3132,114936995.39,12710
2016-08-17,68.95,69.16,68.66,69.12,2091658,0.165,0.25%,67.003,144283445.24,15354
2016-08-16,68.91,69.47,68.91,68.95,1436756,-0.427,-0.63%,66.8382,99279125.53,9243
2016-08-15,69.13,69.45,69.01,69.39,1537651,0.252,0.38%,67.2647,106513212.40,10229
2016-08-12,69.06,69.25,68.8401,69.13,903080,0.019,0.03%,67.0127,62440658.92,8359
2016-08-11,69.42,69.51,69.04,69.11,1796681,-0.301,-0.45%,66.9933,124381133.54,11333
2016-08-10,69.37,69.47,69.16,69.42,941826,0.048,0.07%,67.2938,65308130.51,8440
2016-08-09,69.17,69.50,69.00,69.37,1053054,0.194,0.29%,67.2453,73033481.84,9683
2016-08-08,68.84,69.18,68.71,69.17,2194491,0.32,0.48%,67.0515,151505740.65,12689
