date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-24,102.10,102.89,101.87,102.67,1228929,0.456,0.46%,99.678,126122277.17,9428
2017-01-23,102.62,103.48,101.98,102.20,1207715,-0.233,-0.23%,99.2217,123467954.41,9191
2017-01-20,102.22,102.95,101.60,102.44,789851,0.35,0.35%,99.4547,80769708.31,7292
2017-01-19,103.62,103.62,101.77,102.08,740200,-1.65,-1.64%,99.1052,75810622.26,8729
2017-01-18,103.50,104.25,103.41,103.78,1015435,0.369,0.37%,100.7556,105479136.17,10170
2017-01-17,101.99,103.48,101.68,103.40,772175,1.582,1.60%,100.3867,79651412.59,9366
2017-01-13,101.59,102.33,101.17,101.77,635987,-0.068,-0.07%,98.8042,64636108.64,7441
2017-01-12,102.14,102.90,101.28,101.84,806865,-0.282,-0.28%,98.8722,82083353.56,8796
2017-01-11,100.92,102.52,100.80,102.13,1469994,1.039,1.06%,99.1537,149666420.40,17107
2017-01-10,101.04,101.70,100.09,101.06,929748,-0.311,-0.32%,98.1149,93997160.20,9581
2017-01-09,102.93,103.63,101.28,101.38,1005383,-1.495,-1.50%,98.4256,102425780.91,11337
2017-01-06,101.45,103.16,101.21,102.92,934812,1.126,1.14%,99.9207,95846715.59,11115
2017-01-05,102.00,102.26,100.12,101.76,2008573,-0.233,-0.24%,98.7945,204015867.41,14993
2017-01-04,101.39,103.14,101.17,102.00,1389056,0.845,0.86%,99.0275,141857664.87,15322
2017-01-03,100.93,101.26,99.85,101.13,1113877,0.476,0.49%,98.1829,112455140.58,10967
2016-12-30,100.95,101.27,100.35,100.64,939947,-0.34,-0.35%,97.7071,94658247.13,8611
2016-12-29,100.43,101.50,100.126,100.99,763801,1.039,1.07%,98.0469,77106515.23,9061
2016-12-28,101.43,101.43,99.77,99.92,479040,-1.272,-1.29%,97.0081,48038106.77,6198
2016-12-27,100.78,101.43,100.33,101.23,466757,0.306,0.31%,98.2799,47134189.33,5939
2016-12-23,102.20,102.52,101.35,101.67,475593,-0.443,-0.45%,97.9741,48401411.12,5689
2016-12-22,102.13,102.555,101.60,102.13,913844,0.279,0.28%,98.4174,93251809.14,8506
2016-12-21,103.01,103.48,101.83,101.84,1100767,-1.214,-1.22%,98.1379,112591424.23,9287
2016-12-20,103.26,103.81,102.91,103.10,788736,-0.405,-0.41%,99.3521,81405325.04,8392
2016-12-19,102.96,103.97,102.02,103.52,1285076,1.33,1.35%,99.7569,132982961.99,12316
2016-12-16,100.82,102.34,100.725,102.14,2228632,1.32,1.36%,98.427,227149398.66,13261
2016-12-15,100.27,101.16,99.48,100.77,838130,0.116,0.12%,97.1068,84299919.17,9609
2016-12-14,104.08,104.63,100.49,100.65,1013807,-3.199,-3.19%,96.9912,103216206.70,11632
2016-12-13,103.42,104.70,103.2812,103.97,1055968,0.944,0.95%,100.1905,109728123.80,11756
2016-12-12,100.31,103.13,100.205,102.99,1164118,2.197,2.26%,99.2461,119295542.63,12864
2016-12-09,99.71,101.05,99.525,100.71,1115904,1.089,1.13%,97.049,112236053.13,11152
2016-12-08,99.02,99.76,98.49,99.58,815112,0.058,0.06%,95.9601,81013414.36,9437
2016-12-07,98.89,99.65,98.72,99.52,1234029,0.829,0.87%,95.9023,122575705.68,12805
2016-12-06,99.42,99.87,98.59,98.66,1278601,-0.241,-0.25%,95.0735,126732022.30,10961
2016-12-05,99.39,99.51,98.12,98.91,940489,-0.954,-0.99%,95.3145,92758480.44,10638
2016-12-02,99.86,101.53,99.55,99.90,725800,0.53,0.55%,96.2685,72524022.67,8592
2016-12-01,99.18,99.78,98.61,99.35,845124,-0.434,-0.45%,95.7385,83930877.78,10440
2016-11-30,101.27,101.64,99.60,99.80,1489915,-1.417,-1.45%,96.1721,149455522.11,13161
2016-11-29,100.86,102.37,100.14,101.27,1216034,0.019,0.02%,97.5887,123530466.10,12204
2016-11-28,99.65,101.78,99.65,101.25,1832205,1.725,1.80%,97.5694,185559518.55,12487
2016-11-25,98.99,99.96,98.83,99.46,428125,0.752,0.79%,95.8445,42564720.52,5000
2016-11-23,100.00,100.34,98.12,98.68,1327305,-1.455,-1.51%,95.0928,131202035.29,13832
2016-11-22,99.95,100.76,99.6582,100.19,989006,0.463,0.48%,96.5479,99155466.85,11302
2016-11-21,100.25,100.32,98.86,99.71,1281888,-0.106,-0.11%,96.0854,127622232.42,12351
2016-11-18,99.46,100.65,99.28,99.82,1974404,0.279,0.29%,96.1914,197287752.90,18025
2016-11-17,98.04,99.73,98.04,99.53,1709514,1.176,1.24%,95.9119,169851214.91,17203
2016-11-16,97.28,98.35,96.53,98.31,1852507,1.214,1.30%,94.7363,180448323.84,16031
2016-11-15,95.33,97.56,94.85,97.05,1916591,2.226,2.44%,93.5221,185522334.70,18283
2016-11-14,95.77,95.77,92.95,94.74,3650276,-0.915,-0.99%,91.296,345040302.05,29393
2016-11-11,97.22,97.99,95.40,95.69,1783387,-1.494,-1.59%,92.2115,171128753.48,17902
2016-11-10,98.74,99.04,96.56,97.24,2393577,-2.342,-2.44%,93.7052,233521946.25,27865
2016-11-09,102.69,102.69,98.031,99.67,3926778,-4.539,-4.51%,96.0468,391561974.62,29986
2016-11-08,104.10,104.94,103.72,104.38,710819,0.299,0.30%,100.5856,74254315.76,9491
2016-11-07,102.74,104.11,101.93,104.07,1421783,1.898,1.93%,100.2869,146743245.69,14682
2016-11-04,101.47,103.43,101.47,102.10,1944139,1.079,1.11%,98.3885,199793894.47,17794
2016-11-03,99.08,101.30,98.685,100.98,1402763,1.561,1.63%,97.3092,141235771.66,13710
2016-11-02,104.85,105.22,99.07,99.36,4334554,-5.29,-5.24%,95.7481,434232061.05,32724
2016-11-01,107.10,107.10,104.54,104.85,1056815,-2.168,-2.10%,101.0385,111356279.51,11960
2016-10-31,105.67,107.64,105.46,107.10,1202645,1.927,1.90%,103.2067,128756762.39,13338
2016-10-28,104.81,105.84,104.15,105.10,682891,0.511,0.51%,101.2794,71802210.21,8248
2016-10-27,104.81,105.23,103.36,104.57,1258253,-0.752,-0.74%,100.7687,131164762.03,13077
2016-10-26,106.21,109.42,104.97,105.35,1699440,-1.021,-1.00%,101.5203,179935896.57,15065
2016-10-25,104.99,106.43,104.84,106.41,684367,1.156,1.14%,102.5418,72641833.41,7488
2016-10-24,105.39,105.81,104.63,105.21,995460,0.347,0.34%,101.3854,104641108.71,11411
2016-10-21,104.83,105.17,104.36,104.85,696518,-0.482,-0.47%,101.0385,73004997.85,6762
2016-10-20,104.78,105.57,104.66,105.35,1016996,0.675,0.67%,101.5203,107069265.66,10914
2016-10-19,105.20,105.395,104.58,104.65,809913,-0.395,-0.39%,100.8458,84894757.50,8639
2016-10-18,105.20,105.53,103.90,105.06,582132,0.578,0.57%,101.2409,60977323.99,7228
2016-10-17,104.19,104.58,103.94,104.46,774404,0.434,0.43%,100.6627,80774244.07,8710
2016-10-14,105.21,105.21,103.68,104.01,975025,-0.569,-0.56%,100.2291,101697378.33,10425
2016-10-13,103.64,105.23,103.14,104.60,1042231,1.07,1.07%,100.7976,108938109.27,12079
2016-10-12,103.05,103.745,102.70,103.49,1111445,0.694,0.70%,99.728,114919846.37,12463
2016-10-11,103.95,103.95,102.21,102.77,1139456,-1.484,-1.48%,99.0341,117091143.49,11989
2016-10-10,103.01,104.42,102.96,104.31,964701,1.59,1.61%,100.5182,100395568.70,9216
2016-10-07,103.44,104.55,102.57,102.66,1200176,-0.414,-0.42%,98.9281,123537573.39,11625
2016-10-06,102.45,103.49,101.70,103.09,890383,0.347,0.35%,99.3425,91704613.33,11695
2016-10-05,103.01,104.23,102.43,102.73,1588642,0.01,0.01%,98.9956,163667060.34,16321
2016-10-04,104.79,104.79,101.92,102.72,1581521,-2.274,-2.25%,98.986,162748861.95,17796
2016-10-03,107.00,107.00,104.56,105.08,1217310,-2.033,-1.97%,101.2602,128112932.71,14843
2016-09-30,107.53,107.95,106.93,107.19,1813352,0.231,0.22%,103.2935,194710321.15,17324
2016-09-29,108.41,108.53,106.69,106.95,1104273,-1.638,-1.56%,103.0622,118492365.59,13844
2016-09-28,108.43,109.01,107.37,108.65,842960,0.453,0.43%,104.7004,91361853.41,10998
2016-09-27,110.37,111.14,107.92,108.18,1312276,-1.759,-1.66%,104.2475,142710467.74,16057
2016-09-26,109.99,110.97,109.52,110.76,1661270,0.814,0.77%,106.0061,183708752.02,15445
2016-09-23,110.02,110.47,109.73,109.91,1073497,-0.641,-0.61%,105.1926,118113273.33,12291
2016-09-22,110.77,111.40,109.83,110.58,892434,0.297,0.28%,105.8338,98653515.92,11029
2016-09-21,108.07,110.32,108.07,110.27,1472328,1.771,1.71%,105.5371,161144166.20,14340
2016-09-20,108.18,109.49,108.16,108.42,1468030,0.459,0.44%,103.7665,159502857.06,15074
2016-09-19,106.79,108.08,106.49,107.94,1603568,1.263,1.24%,103.3071,172712317.10,15448
2016-09-16,105.32,106.77,104.37,106.62,4958485,1.359,1.35%,102.0438,526912714.34,21266
2016-09-15,104.03,105.56,103.655,105.20,1695666,1.024,1.03%,100.6847,178120053.09,16691
2016-09-14,102.78,104.15,102.35,104.13,2091642,1.531,1.56%,99.6607,216843674.06,17599
2016-09-13,104.36,104.36,102.15,102.53,1098486,-1.914,-1.91%,98.1293,112949281.05,13316
2016-09-12,102.61,104.86,102.37,104.53,1747553,1.56,1.58%,100.0435,181682530.19,17609
2016-09-09,106.30,106.66,102.87,102.90,1864781,-3.981,-3.89%,98.4834,194356244.02,17820
2016-09-08,105.55,107.319,105.55,107.06,1329676,0.976,0.96%,102.4649,141846570.00,13398
2016-09-07,105.80,106.08,105.55,106.04,800474,-0.048,-0.05%,101.4887,84793943.46,9801
2016-09-06,104.60,106.14,104.19,106.09,1521481,1.713,1.72%,101.5365,160532230.18,18421
2016-09-02,103.74,104.89,103.24,104.30,908102,0.574,0.58%,99.8234,94525415.10,10431
2016-09-01,104.70,104.87,103.38,103.70,845992,-0.89,-0.89%,99.2491,87754842.37,10812
2016-08-31,104.10,104.73,103.62,104.63,1277405,0.555,0.56%,100.1392,133238118.99,12279
2016-08-30,104.95,105.37,103.725,104.05,1099806,-0.67,-0.67%,99.5841,114487345.43,11803
2016-08-29,104.83,105.41,104.41,104.75,1209225,0.297,0.30%,100.254,126730920.39,12844
2016-08-26,106.86,107.24,103.92,104.44,1235041,-1.981,-1.94%,99.9573,129581152.59,13631
2016-08-25,106.75,107.16,106.2792,106.51,778362,-0.278,-0.27%,101.9385,82958919.45,10843
2016-08-24,106.80,107.14,105.83,106.80,727572,-0.067,-0.07%,102.2161,77513603.00,7990
2016-08-23,107.73,108.58,106.83,106.87,689074,-0.852,-0.83%,102.283,73886548.81,7903
2016-08-22,108.17,108.59,107.58,107.76,684392,-0.182,-0.18%,103.1348,73807464.08,9347
2016-08-19,108.05,108.625,107.23,107.95,1052905,-0.488,-0.47%,103.3167,113365877.03,12433
2016-08-18,105.95,108.48,105.95,108.46,1452481,2.153,2.12%,103.8048,156550554.76,15125
2016-08-17,104.76,106.32,103.91,106.21,1323876,1.349,1.35%,101.6514,139538953.09,16167
2016-08-16,105.72,105.90,104.72,104.80,692078,-1.062,-1.05%,100.3019,72714595.21,10088
2016-08-15,106.95,107.60,105.83,105.91,809997,-1.034,-1.01%,101.3643,86070580.92,9599
2016-08-12,106.99,107.84,106.69,106.99,527810,0.00,0.00%,102.3979,56615504.29,8020
2016-08-11,106.86,107.06,106.41,106.99,813404,0.22,0.22%,102.3979,86893706.77,8889
2016-08-10,106.66,107.17,106.32,106.76,604727,0.354,0.35%,102.1778,64489248.96,7742
2016-08-09,106.90,107.10,105.99,106.39,1048623,-0.565,-0.55%,101.8236,111659848.64,11433
2016-08-08,107.04,108.29,106.78,106.98,1045912,-0.057,-0.06%,102.3883,112419121.27,11533
2016-08-05,110.11,110.11,106.76,107.04,1357095,-3.111,-2.95%,102.4458,145711512.71,18224
2016-08-04,110.39,111.36,109.45,110.29,1057251,-0.057,-0.05%,105.5563,116737976.19,10989
2016-08-03,110.79,110.95,109.96,110.35,931163,-0.421,-0.40%,105.6137,102813453.83,10555
2016-08-02,111.20,111.21,110.24,110.79,498511,-0.785,-0.73%,106.0348,55209230.83,7129
2016-08-01,111.67,111.955,111.32,111.61,633047,-0.258,-0.24%,106.8196,70661294.24,9196
2016-07-29,111.38,112.04,110.85,111.88,884171,0.479,0.45%,107.078,98754985.60,9747
2016-07-28,111.00,111.6497,110.38,111.38,741247,0.459,0.43%,106.5995,82376074.07,8658
2016-07-27,112.33,112.55,110.00,110.90,1007896,-1.397,-1.30%,106.1401,111996215.21,10186
2016-07-26,113.01,113.10,112.03,112.36,614868,-0.517,-0.48%,107.5374,69118378.06,8390
