date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-14,199.05,199.85,196.99,196.99,1056359,-1.686,-0.91%,184.5355,208781255.13,12498
2016-10-13,197.83,199.22,196.91,198.79,1226344,-0.122,-0.07%,186.2217,243256497.04,13251
2016-10-12,196.08,199.05,195.59,198.92,1206700,3.157,1.72%,186.3435,238794167.09,12742
2016-10-11,197.50,198.19,194.82,195.55,959420,-1.827,-0.99%,183.1865,188051694.67,11502
2016-10-10,196.97,198.83,196.85,197.50,698992,0.646,0.35%,185.0132,138136391.34,8922
2016-10-07,197.64,200.30,195.82,196.81,1426961,0.309,0.17%,184.3669,281368027.28,14927
2016-10-06,195.36,198.60,192.65,196.48,1364689,0.712,0.39%,184.0577,268190527.34,17621
2016-10-05,199.36,201.00,194.675,195.72,1612258,-2.951,-1.58%,183.3458,316244861.36,19724
2016-10-04,201.53,202.32,197.39,198.87,1894561,-2.782,-1.47%,186.2966,376933130.21,21271
2016-10-03,206.29,206.29,200.90,201.84,2024125,-4.843,-2.50%,189.0788,409806594.28,23494
2016-09-30,209.34,209.89,206.98,207.01,1697228,-0.534,-0.27%,193.922,352677951.54,17078
2016-09-29,211.71,211.99,207.20,207.58,1362668,-4.712,-2.37%,194.4559,284050247.20,13719
2016-09-28,212.99,213.73,210.6705,212.61,1149558,-0.30,-0.15%,199.1679,243589346.87,13721
2016-09-27,215.56,215.56,212.64,212.93,935467,-1.714,-0.85%,199.4677,200004034.51,11505
2016-09-26,213.18,215.08,212.50,214.76,1073787,1.19,0.59%,201.182,230333482.55,12870
2016-09-23,213.06,214.155,210.34,213.49,1208891,0.00,0.00%,199.9923,257756601.95,14965
2016-09-22,212.02,214.465,210.89,213.49,1173611,2.454,1.24%,199.9923,250249974.86,13521
2016-09-21,208.56,211.13,206.02,210.87,1498063,2.042,1.04%,197.5379,313299899.78,15966
2016-09-20,210.70,210.94,208.68,208.69,974741,-0.843,-0.43%,195.4958,204073025.38,10560
2016-09-19,209.90,210.41,208.82,209.59,960077,0.806,0.41%,196.3389,201202588.03,11390
2016-09-16,207.35,209.0299,206.365,208.73,2460596,0.768,0.39%,195.5332,512566260.64,14155
2016-09-15,207.30,208.33,206.41,207.91,1244036,0.122,0.06%,194.7651,258466962.89,11634
2016-09-14,207.55,210.28,207.06,207.78,1212842,0.806,0.42%,194.6433,252490209.22,16989
2016-09-13,211.05,211.20,206.92,206.92,1406575,-5.021,-2.52%,193.8377,293017675.87,19162
2016-09-12,209.21,213.54,208.49,212.28,2081233,2.23,1.13%,198.8588,440799646.62,21520
2016-09-09,215.31,215.31,209.79,209.90,1692963,-6.735,-3.31%,196.6293,357161732.61,18323
2016-09-08,217.98,218.58,216.57,217.09,2414645,-1.742,-0.85%,203.3647,524782751.69,11203
2016-09-07,218.11,219.06,216.90,218.95,813570,0.74,0.36%,205.1071,177828549.83,12575
2016-09-06,217.12,218.18,215.40,218.16,1374666,1.377,0.68%,204.367,298982950.05,16647
