date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-02-18,130.00,134.00,129.75,132.45,9951644,5.891,5.04%,122.8692,1319824594.74,77779
2016-02-17,123.71,126.57,123.25,126.10,4820982,3.117,2.74%,116.9785,605896360.69,38809
2016-02-16,121.83,123.09,121.34,122.74,4061382,1.577,1.40%,113.8616,497218046.05,31651
2016-02-12,119.26,121.05,118.35,121.04,4936514,2.959,2.71%,112.2846,593632874.03,39636
2016-02-11,118.78,119.66,116.901,117.85,7307632,-2.171,-1.95%,109.3253,863413389.51,59787
2016-02-10,125.00,125.29,119.84,120.19,6469133,-3.599,-3.13%,111.496,789769042.16,49637
2016-02-09,126.12,126.93,123.77,124.07,5957204,-2.70,-2.29%,115.0954,743801038.45,50775
2016-02-08,126.00,127.51,124.13,126.98,7364043,-0.269,-0.23%,117.7949,926112268.97,55753
2016-02-05,127.22,128.64,125.85,128.57,7177706,0.845,0.72%,118.0639,915594386.08,56138
2016-02-04,125.08,128.50,125.00,127.65,5266450,2.691,2.35%,117.2191,670676656.54,48321
2016-02-03,123.99,125.4499,122.29,124.72,6223534,1.635,1.45%,114.5285,772858753.29,40274
2016-02-02,123.67,124.14,122.64,122.94,3287318,-1.736,-1.51%,112.894,404573618.77,28057
2016-02-01,124.40,125.29,123.71,124.83,3574884,0.037,0.03%,114.6296,445682747.32,32147
2016-01-29,123.28,124.79,122.96,124.79,8248087,2.36,2.10%,114.5928,1026209193.42,47563
2016-01-28,121.26,122.83,121.01,122.22,3942537,1.157,1.04%,112.2328,481223322.21,37305
2016-01-27,122.73,123.37,120.65,120.96,5026367,-1.497,-1.33%,111.0758,612180166.23,43126
2016-01-26,122.25,123.61,122.24,122.59,4617777,0.468,0.42%,112.5726,567034759.42,38043
2016-01-25,122.10,124.23,121.64,122.08,5445956,-0.386,-0.34%,112.1043,669180611.49,48376
2016-01-22,124.67,124.74,121.77,122.50,9238362,-0.376,-0.33%,112.4899,1134374312.72,61652
2016-01-21,121.30,125.10,120.5751,122.91,8851641,0.964,0.86%,112.8664,1089984947.40,73050
2016-01-20,118.46,123.99,118.00,121.86,16157796,-5.739,-4.88%,111.9022,1960241803.80,115824
2016-01-19,130.11,132.10,128.06,128.11,9979587,-1.763,-1.48%,117.6415,1292820557.32,74083
2016-01-15,130.01,130.88,128.87,130.03,9008460,-2.645,-2.17%,119.4046,1169866451.74,64669
2016-01-14,131.93,133.79,131.22,132.91,5709615,1.598,1.33%,122.0493,758655786.45,48381
2016-01-13,133.50,134.2799,131.10,131.17,4700115,-1.589,-1.30%,120.4515,622886434.67,40935
2016-01-12,133.65,133.78,131.13,132.90,5078678,-0.303,-0.25%,122.0401,672445814.09,40213
2016-01-11,131.81,133.82,131.76,133.23,4974436,1.469,1.22%,122.3431,661603017.43,42395
2016-01-08,133.18,133.816,131.32,131.63,4762706,-1.129,-0.93%,120.8739,630776540.42,40698
2016-01-07,133.70,135.02,132.43,132.86,7025760,-2.121,-1.71%,122.0034,937930824.17,53167
2016-01-06,134.38,135.58,133.62,135.17,4310939,-0.624,-0.50%,124.1246,581631842.46,35235
2016-01-05,136.76,136.89,134.8501,135.85,3924793,-0.092,-0.07%,124.7491,532572831.59,30314
2016-01-04,135.60,135.97,134.24,135.95,5229381,-1.534,-1.21%,124.8409,707074190.47,44942
2015-12-31,139.07,139.10,137.57,137.62,3462077,-1.579,-1.23%,126.3744,478383041.89,27920
2015-12-30,139.58,140.44,139.22,139.34,2989367,-0.404,-0.31%,127.9539,418393216.30,26882
2015-12-29,138.25,140.06,138.20,139.78,3943691,1.993,1.58%,128.3579,550650558.50,31177
2015-12-28,137.74,138.045,136.54,137.61,3143412,-0.588,-0.46%,126.3652,431688711.80,24445
2015-12-24,138.43,138.88,138.11,138.25,1495226,-0.266,-0.21%,126.9529,206946231.20,12592
2015-12-23,138.30,139.305,138.11,138.54,5164916,0.56,0.44%,127.2192,716362687.82,36120
2015-12-22,135.88,138.19,135.65,137.93,4263828,2.231,1.79%,126.6591,586001878.86,34754
2015-12-21,135.83,135.83,134.02,135.50,5617475,0.551,0.44%,124.4277,758159648.46,38122
2015-12-18,136.41,136.96,134.27,134.90,10026106,-1.699,-1.35%,123.8767,1360768602.71,47372
2015-12-17,139.35,139.50,136.3075,136.75,4089539,-2.332,-1.82%,125.5755,561880207.03,37423
2015-12-16,139.12,139.65,137.79,139.29,4345474,1.377,1.09%,127.908,603975332.40,38886
2015-12-15,137.40,138.97,137.28,137.79,4238546,1.708,1.37%,126.5305,585877564.57,38958
2015-12-14,135.31,136.14,134.02,135.93,5143787,1.249,1.01%,124.8225,696079550.01,37961
2015-12-11,135.23,135.44,133.91,134.57,5333567,-2.029,-1.62%,123.5737,718538119.57,40773
2015-12-10,137.03,137.85,135.7201,136.78,4222329,0.156,0.12%,125.6031,577322105.36,37032
2015-12-09,137.38,139.84,136.23,136.61,4614993,-1.322,-1.04%,125.447,634487171.50,40528
2015-12-08,138.28,139.06,137.53,138.05,3905155,-1.377,-1.07%,126.7693,539748955.93,33097
2015-12-07,140.16,140.41,138.81,139.55,3279376,-0.808,-0.63%,128.1467,457388547.42,29347
2015-12-04,138.09,141.02,137.99,140.43,4571608,1.387,1.09%,128.9548,641647638.54,39499
