date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-07,74.08,74.95,73.03,73.16,2114896,-0.515,-0.71%,72.4773,155682921.38,18166
2017-09-06,72.46,73.87,71.70,73.68,2524012,0.624,0.86%,72.9924,184572605.22,22986
2017-09-05,74.57,74.645,72.78,73.05,1689396,-2.08,-2.79%,72.3683,124057636.09,15934
2017-09-01,75.10,75.65,74.59,75.15,1070771,0.485,0.66%,74.4487,80541132.08,10816
2017-08-31,74.51,75.23,74.39,74.66,1000261,0.525,0.71%,73.9633,74789559.98,10682
2017-08-30,74.30,74.4148,73.40,74.13,920495,-0.248,-0.34%,73.4382,68079577.31,9009
2017-08-29,73.87,74.50,73.55,74.38,1164083,0.069,0.09%,73.6859,86214514.20,11223
2017-08-28,75.68,75.68,74.21,74.31,1584649,-1.209,-1.62%,73.6165,118237127.26,11652
2017-08-25,73.91,76.00,73.91,75.53,1675303,1.991,2.73%,74.8251,126250259.45,14056
2017-08-24,75.18,75.18,73.29,73.52,1933554,-1.377,-1.86%,72.8339,142839723.97,16591
2017-08-23,77.11,77.11,74.80,74.91,1577274,-2.179,-2.85%,74.2109,118980072.72,13257
2017-08-22,78.23,78.62,76.71,77.11,1305209,-0.862,-1.12%,76.3904,101266748.18,12009
2017-08-21,78.50,79.195,77.82,77.98,1178236,-0.466,-0.60%,77.2523,92279835.87,9605
2017-08-18,79.77,80.01,78.44,78.45,1649914,-1.258,-1.59%,77.7179,130320910.71,15877
2017-08-17,83.71,83.99,79.93,80.02,1358808,-3.741,-4.52%,78.976,110405431.44,13920
2017-08-16,84.09,85.14,81.93,83.81,1191728,-0.099,-0.12%,82.7166,100510602.89,12099
2017-08-15,84.79,85.10,83.16,83.91,1573740,-1.165,-1.39%,82.8153,131876637.50,15876
2017-08-14,85.39,85.70,83.90,85.09,1127936,0.612,0.73%,83.9799,95825995.59,9988
2017-08-11,83.61,84.96,83.30,84.47,1137003,0.671,0.81%,83.368,95939211.38,11251
2017-08-10,83.99,84.24,83.13,83.79,1099437,-0.543,-0.65%,82.6969,92128210.66,9957
2017-08-09,84.87,84.90,83.82,84.34,838211,-0.799,-0.95%,83.2397,70692022.57,9037
2017-08-08,85.85,86.92,85.02,85.15,972396,-0.839,-0.99%,84.0391,83475622.45,9509
2017-08-07,86.15,86.68,85.81,86.00,838598,0.128,0.15%,84.878,72213087.66,11062
2017-08-04,85.22,85.95,84.76,85.87,821517,0.869,1.04%,84.7497,70387813.98,8583
2017-08-03,85.41,86.04,84.42,84.99,979516,-0.642,-0.76%,83.8812,83280372.13,9698
2017-08-02,85.39,85.97,84.98,85.64,990489,-0.227,-0.27%,84.5227,84573269.75,8959
2017-08-01,85.22,85.95,84.76,85.87,821517,0.632,0.75%,84.7497,70387813.98,8583
2017-07-31,86.54,86.57,85.18,85.23,1253497,-1.076,-1.26%,84.1181,107305166.95,10847
2017-07-28,87.58,87.99,85.47,86.32,1725712,-1.638,-1.89%,85.1939,149122634.34,17357
2017-07-27,87.02,88.45,84.64,87.98,2459829,0.257,0.30%,86.8322,215082018.92,23939
2017-07-26,85.28,88.74,83.41,87.72,2873776,0.582,0.68%,86.5756,247787096.78,26198
2017-07-25,87.55,88.335,86.93,87.13,1162094,0.118,0.14%,85.9933,101587494.02,12180
2017-07-24,88.19,88.24,86.96,87.01,882937,-1.224,-1.41%,85.8749,77121962.59,8607
2017-07-21,88.89,89.18,88.08,88.25,942834,-0.839,-0.95%,87.0987,83421619.50,8787
2017-07-20,90.26,90.26,88.91,89.10,997560,-1.155,-1.30%,87.9376,89152970.67,9538
2017-07-19,90.55,90.84,89.66,90.27,1027615,-0.474,-0.53%,89.0923,92797526.08,11180
2017-07-18,91.75,91.92,90.53,90.75,948878,-1.313,-1.44%,89.5661,86313110.23,9464
2017-07-17,92.71,93.00,91.84,92.08,965202,-0.543,-0.59%,90.8787,89028619.63,8990
2017-07-14,94.00,94.19,92.4401,92.63,912041,-1.096,-1.18%,91.4215,84644249.67,8851
2017-07-13,94.29,95.75,93.72,93.74,1116830,-0.878,-0.94%,92.5171,105523660.21,13480
2017-07-12,92.50,94.75,92.21,94.63,1176813,3.02,3.34%,93.3954,110583162.92,11836
2017-07-11,92.66,93.24,91.52,91.57,1093183,-1.352,-1.47%,90.3754,100734066.28,10574
2017-07-10,93.06,93.78,92.81,92.94,1296719,-0.938,-1.01%,91.7275,120726577.34,10672
2017-07-07,91.68,93.98,91.61,93.89,1127126,2.458,2.72%,92.6651,105282053.40,10875
2017-07-06,91.00,92.105,90.2365,91.40,1091736,0.118,0.13%,90.2076,99776397.22,11263
2017-07-05,90.48,92.37,90.12,91.28,1062156,1.046,1.17%,90.0891,96924688.86,10259
2017-07-03,90.27,90.93,89.90,90.22,543186,0.454,0.51%,89.043,49049181.95,5564
2017-06-30,89.40,90.3072,88.83,89.76,1234020,0.651,0.74%,88.589,110814552.99,10517
2017-06-29,88.73,89.65,88.29,89.10,1019132,0.681,0.78%,87.9376,90723418.04,12258
2017-06-28,89.51,89.825,88.34,88.41,1213959,-0.503,-0.57%,87.2566,108002647.26,11429
2017-06-27,90.49,90.85,88.90,88.92,1211156,-1.925,-2.15%,87.7599,108546537.93,11842
2017-06-26,92.02,93.16,90.83,90.87,737260,-0.75,-0.83%,89.6845,67437899.88,8070
2017-06-23,91.09,92.16,90.915,91.63,1355135,0.602,0.67%,90.4346,124335135.03,10865
2017-06-22,91.70,91.95,90.29,91.02,918004,0.188,0.21%,89.8325,83600859.88,8871
2017-06-21,90.01,91.035,89.55,90.83,824918,1.421,1.61%,89.645,74659100.48,8015
2017-06-20,90.77,90.989,89.32,89.39,769372,-1.362,-1.52%,88.2238,69070032.01,7948
2017-06-19,89.34,90.82,88.97,90.77,760094,2.004,2.29%,89.5858,68555657.52,7859
2017-06-16,88.34,89.01,88.07,88.74,1218465,0.326,0.37%,87.5823,107865334.24,9316
2017-06-15,88.67,88.69,87.09,88.41,815408,-0.75,-0.85%,87.2566,71769300.34,9683
2017-06-14,88.83,89.68,88.20,89.17,643333,0.257,0.29%,88.0067,57339129.02,6834
2017-06-13,89.43,89.93,87.84,88.91,1032718,-0.128,-0.15%,87.7501,91729171.84,11351
2017-06-12,89.75,89.75,87.68,89.04,817480,-0.878,-0.99%,87.8784,72389045.89,9040
2017-06-09,90.78,91.28,89.72,89.93,1292055,-0.602,-0.67%,88.7568,116944659.07,11186
2017-06-08,91.81,91.9799,90.25,90.54,1888527,-1.135,-1.25%,89.3588,171163388.82,15018
2017-06-07,89.40,92.19,88.77,91.69,1650159,2.458,2.79%,90.4938,150352456.76,15843
2017-06-06,88.69,90.35,88.55,89.20,1269327,-0.099,-0.11%,88.0363,113507145.10,10719
2017-06-05,89.13,89.66,88.68,89.30,1275471,-0.01,-0.01%,88.135,113847217.52,13223
2017-06-02,88.61,90.18,88.56,89.31,1482095,1.066,1.22%,88.1448,132621740.72,16630
2017-06-01,87.26,88.55,87.04,88.23,1273703,1.165,1.36%,87.0789,112054366.60,13174
2017-05-31,86.15,87.3408,85.58,87.05,1412139,1.224,1.45%,85.9143,122211203.01,13396
2017-05-30,86.13,86.8299,85.71,85.81,1412282,-0.799,-0.94%,84.6905,121548390.69,13137
2017-05-26,86.42,87.34,85.86,86.62,1325597,0.039,0.05%,85.4899,114848588.04,12170
2017-05-25,84.75,86.80,84.51,86.58,1594970,2.013,2.41%,85.4505,137067490.34,13089
2017-05-24,85.85,86.53,84.46,84.54,1321514,-1.224,-1.45%,83.4371,112529638.10,13492
2017-05-23,85.24,86.41,84.45,85.78,1540219,0.493,0.59%,84.6609,132092449.78,13660
2017-05-22,84.85,85.78,84.71,85.28,847933,0.701,0.84%,84.1674,72347712.52,8796
2017-05-19,83.17,84.99,82.96,84.57,1201626,1.806,2.21%,83.4667,101322981.26,11544
2017-05-18,82.12,83.5502,82.03,83.04,1179147,0.836,1.03%,81.6605,97891304.11,12536
2017-05-17,84.00,84.26,82.1368,82.19,1246209,-2.498,-3.00%,80.8247,103209084.05,13651
2017-05-16,85.22,85.22,83.82,84.73,1602150,-0.138,-0.16%,83.3225,135398611.33,13391
2017-05-15,84.31,85.88,84.31,84.87,1494792,1.259,1.53%,83.4601,127142270.52,14380
2017-05-12,83.45,84.325,83.37,83.59,1533548,-0.059,-0.07%,82.2014,128510078.69,14505
2017-05-11,83.15,83.91,82.37,83.65,1804310,0.452,0.55%,82.2604,150405771.39,16081
