date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-07,122.94,123.17,121.63,122.00,1961203,-0.912,-0.76%,119.5805,239847052.63,18948
2017-03-06,121.34,123.11,121.22,122.93,1542800,0.519,0.43%,120.4921,188850426.77,15965
2017-03-03,121.93,122.51,120.83,122.40,1792825,0.618,0.52%,119.9726,218072128.03,15714
2017-03-02,123.23,123.28,121.70,121.77,1108061,-1.549,-1.28%,119.3551,135524534.20,12345
2017-03-01,122.20,124.50,121.81,123.35,1582193,2.274,1.92%,120.9037,195649453.40,17557
2017-02-28,121.26,122.185,120.58,121.03,1305577,-0.088,-0.07%,118.6297,158167426.16,12298
2017-02-27,120.20,121.22,118.93,121.12,1872125,1.019,0.87%,118.718,225665486.96,18833
2017-02-24,119.00,120.10,118.65,120.08,2370620,0.049,0.04%,117.6986,283330959.89,20936
2017-02-23,122.99,123.05,119.16,120.03,2379006,-2.245,-1.87%,117.6496,286191238.69,22059
2017-02-22,122.86,123.09,121.90,122.32,1734849,-1.186,-0.98%,119.8942,212382289.46,17248
2017-02-21,123.09,125.00,122.81,123.53,1485959,0.735,0.61%,121.0802,183926230.58,13586
2017-02-17,122.64,123.18,121.77,122.78,1266960,-0.147,-0.12%,120.345,155248456.35,12928
2017-02-16,122.63,123.32,121.72,122.93,1482536,0.216,0.18%,120.4921,181801690.69,13805
2017-02-15,122.44,123.42,121.16,122.71,2285818,0.216,0.18%,120.2764,280093218.37,19829
2017-02-14,121.83,123.00,121.62,122.49,1326279,0.274,0.23%,120.0608,162224826.51,13137
2017-02-13,121.33,123.30,121.17,122.21,1565002,1.068,0.90%,119.7863,191761826.59,16504
2017-02-10,121.00,121.75,119.95,121.12,1930539,0.461,0.39%,118.718,233350299.24,18561
2017-02-09,121.46,121.99,120.51,120.65,1817437,-0.284,-0.24%,118.2573,220321437.43,18308
2017-02-08,120.46,121.095,119.09,120.94,1440814,0.059,0.05%,118.5415,173692466.14,15707
2017-02-07,120.16,122.50,120.00,120.88,2004271,0.99,0.84%,118.4827,243167092.76,20909
2017-02-06,120.13,120.74,118.60,119.87,2205772,-0.578,-0.49%,117.4927,263824148.16,17998
2017-02-03,119.69,121.22,118.94,120.46,1683921,0.97,0.83%,118.071,203061057.90,16945
2017-02-02,119.12,120.00,117.61,119.47,2305295,-0.451,-0.38%,117.1007,274960633.15,22255
2017-02-01,117.37,120.00,117.25,119.93,2913818,3.019,2.64%,117.5516,346811313.19,24452
2017-01-31,119.44,119.75,117.11,117.46,3474908,-2.116,-1.81%,114.5327,409651643.11,31550
2017-01-30,119.27,120.10,117.565,119.63,2510277,-0.702,-0.60%,116.6486,298246552.59,24037
2017-01-27,120.18,120.62,118.95,120.35,2190038,0.819,0.70%,117.3506,262848630.13,20716
2017-01-26,118.79,122.17,118.32,119.51,2586717,-0.995,-0.85%,116.5316,310221702.79,25328
