date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-29,18.83,18.92,18.54,18.90,4761059,0.088,0.48%,18.5078,89337782.28,20331
2017-06-28,18.95,19.09,18.80,18.81,2918617,-0.01,-0.05%,18.4197,55312257.63,13453
2017-06-27,19.14,19.18,18.82,18.82,3759282,-0.372,-1.98%,18.4295,71136547.43,16134
2017-06-26,19.14,19.24,19.09,19.20,1996630,0.059,0.31%,18.8016,38307764.47,10773
2017-06-23,19.08,19.23,18.9608,19.14,6348987,0.059,0.31%,18.7429,121366759.32,18550
2017-06-22,18.99,19.215,18.74,19.08,2748569,0.098,0.53%,18.6841,52441605.34,15306
2017-06-21,19.11,19.125,18.82,18.98,3578829,-0.078,-0.42%,18.5862,67798592.74,19710
2017-06-20,19.27,19.37,19.03,19.06,4936340,-0.245,-1.29%,18.6645,94552576.60,19727
2017-06-19,19.09,19.42,19.05,19.31,5472868,0.255,1.36%,18.9093,105325656.61,24918
2017-06-16,19.00,19.10,18.825,19.05,4211945,0.049,0.26%,18.6547,79963068.22,19408
2017-06-15,19.18,19.30,18.93,19.00,3654751,-0.206,-1.09%,18.6058,69669703.30,18990
2017-06-14,19.42,19.48,19.18,19.21,5050222,-0.127,-0.67%,18.8114,97305122.08,18759
2017-06-13,19.30,19.35,18.97,19.34,3712077,0.039,0.21%,18.9387,71396656.16,17215
2017-06-12,18.76,19.66,18.75,19.30,5651045,0.548,2.99%,18.8995,109192407.43,31533
2017-06-09,18.62,18.79,18.48,18.74,4075049,0.245,1.35%,18.3512,76116898.93,20296
2017-06-08,18.87,18.99,18.43,18.49,6031432,-0.333,-1.81%,18.1063,111803231.57,19718
2017-06-07,19.03,19.12,18.77,18.83,2443673,-0.245,-1.31%,18.4393,46093606.02,13905
2017-06-06,18.95,19.12,18.83,19.08,2845917,0.069,0.37%,18.6841,54178330.96,15332
2017-06-05,19.15,19.20,18.88,19.01,2412598,-0.078,-0.42%,18.6156,45858636.25,12415
2017-06-02,19.33,19.419,19.06,19.09,2818585,-0.225,-1.19%,18.6939,53945168.90,13335
2017-06-01,19.08,19.35,18.93,19.32,5596910,0.372,2.01%,18.9191,107253043.43,24558
2017-05-31,18.93,19.055,18.74,18.94,3796195,0.069,0.37%,18.547,71741544.66,18286
2017-05-30,19.06,19.09,18.86,18.87,3135784,-0.186,-1.00%,18.4785,59464514.83,14452
2017-05-26,18.79,19.16,18.79,19.06,3887580,0.446,2.45%,18.6645,74020429.01,21699
2017-05-25,18.99,19.04,18.69,18.73,3802481,-0.165,-0.90%,18.219,71608428.66,15460
2017-05-24,18.99,19.00,18.765,18.90,2638119,-0.078,-0.42%,18.3843,49762967.96,14786
2017-05-23,18.83,19.10,18.81,18.98,3374640,0.165,0.90%,18.4621,64047214.94,16747
2017-05-22,18.73,18.97,18.73,18.81,3128346,0.058,0.32%,18.2968,58971352.40,14464
2017-05-19,18.66,19.01,18.48,18.75,3198260,0.117,0.64%,18.2384,60128909.52,17541
2017-05-18,18.60,18.68,18.225,18.63,5123406,-0.029,-0.16%,18.1217,94883552.72,25893
2017-05-17,18.79,18.94,18.625,18.66,4529795,-0.204,-1.11%,18.1509,85012411.27,24303
2017-05-16,19.27,19.31,18.85,18.87,5461467,-0.292,-1.56%,18.3551,104127789.14,21828
2017-05-15,19.62,19.70,19.17,19.17,4232399,-0.399,-2.09%,18.6469,81923631.32,20428
