date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-01-28,71.15,71.97,70.69,71.21,1109234,0.37,0.52%,71.21,79101783.75,10133
2016-01-27,71.24,72.25,70.59,70.84,770669,-0.36,-0.51%,70.84,55051947.00,8787
2016-01-26,70.19,71.31,69.97,71.20,787013,1.25,1.79%,71.20,55900996.65,7627
2016-01-25,70.78,71.35,69.50,69.95,1498381,-1.19,-1.67%,69.95,105413827.41,12429
2016-01-22,71.56,71.94,70.75,71.14,1128232,0.70,0.99%,71.14,80322229.80,11145
2016-01-21,71.32,71.70,69.99,70.44,1453271,-0.53,-0.75%,70.44,102835615.52,14874
2016-01-20,70.76,71.67,69.10,70.97,1531482,-0.56,-0.78%,70.97,107684315.99,16147
2016-01-19,72.71,73.68,70.539,71.53,1399246,-0.53,-0.74%,71.53,100187057.44,13677
2016-01-15,70.53,72.30,70.22,72.06,1674741,-0.29,-0.40%,72.06,119461819.46,15457
2016-01-14,72.02,73.00,71.51,72.35,1290718,0.46,0.64%,72.35,93101629.35,12483
2016-01-13,74.52,74.69,71.87,71.89,1806300,-2.64,-3.54%,71.89,131700382.03,16352
2016-01-12,74.30,74.88,73.71,74.53,873881,0.49,0.66%,74.53,64937249.45,8789
2016-01-11,73.70,74.35,73.54,74.04,1081602,0.67,0.91%,74.04,79915741.83,9954
2016-01-08,73.39,73.96,72.78,73.37,1255595,0.33,0.45%,73.37,92326970.28,10146
2016-01-07,73.30,73.81,72.48,73.04,1274635,-1.60,-2.14%,73.04,93250926.37,11928
2016-01-06,74.01,75.20,73.75,74.64,961934,-0.39,-0.52%,74.64,71738059.57,9503
2016-01-05,75.21,75.58,74.73,75.03,1027121,-0.27,-0.36%,75.03,77105230.86,8675
2016-01-04,75.36,75.36,74.41,75.30,1344574,-1.58,-2.06%,75.30,100789373.26,11771
2015-12-31,77.18,77.73,76.77,76.88,585565,-0.63,-0.81%,76.88,45151839.12,5222
2015-12-30,77.87,78.26,77.35,77.51,456661,-0.26,-0.33%,77.51,35476475.15,4806
2015-12-29,77.72,77.97,77.38,77.77,772901,0.60,0.78%,77.77,60034503.95,6537
2015-12-28,76.79,77.19,76.40,77.17,676743,0.21,0.27%,77.17,51974295.52,7161
2015-12-24,76.97,77.25,76.64,76.96,1172523,-0.04,-0.05%,76.96,90239602.56,4556
2015-12-23,76.81,77.27,76.505,77.00,976277,0.72,0.94%,77.00,75112324.38,6599
2015-12-22,76.50,77.74,75.76,76.28,899959,0.31,0.41%,76.28,68599670.86,9100
2015-12-21,75.82,76.40,74.44,75.97,853314,0.87,1.16%,75.97,64650485.31,8678
2015-12-18,76.42,76.84,74.10,75.10,3132240,-1.81,-2.35%,75.10,235374868.53,17282
2015-12-17,78.70,79.02,76.90,76.91,1021073,-1.91,-2.42%,76.91,79188453.71,10770
2015-12-16,77.63,79.04,77.13,78.82,1203097,1.63,2.11%,78.82,94233234.23,11162
2015-12-15,76.71,77.81,76.31,77.19,1308660,1.06,1.39%,77.19,101024517.40,12508
2015-12-14,75.26,76.24,74.83,76.13,949112,1.08,1.44%,76.13,71768180.17,10992
2015-12-11,75.18,75.82,74.81,75.05,842531,-1.22,-1.60%,75.05,63288118.04,8005
2015-12-10,76.48,77.28,75.69,76.27,1081160,-0.20,-0.26%,76.27,82769553.09,10202
2015-12-09,75.98,77.13,75.85,76.47,2185871,-0.13,-0.17%,76.47,167531984.29,20397
2015-12-08,74.95,76.63,74.47,76.60,1222551,0.81,1.07%,76.60,92992847.90,12822
2015-12-07,75.03,75.85,74.595,75.79,1166914,0.47,0.62%,75.79,87991963.51,10119
2015-12-04,75.16,75.63,74.19,75.32,650736,1.17,1.58%,75.32,48899367.36,7307
2015-12-03,75.01,75.46,73.84,74.15,832549,-0.82,-1.09%,74.15,62005385.55,8647
2015-12-02,76.45,76.45,74.86,74.97,1024961,-1.13,-1.48%,74.97,77435998.29,9944
2015-12-01,75.32,76.42,75.07,76.10,1564777,1.15,1.53%,76.10,118814916.52,13788
2015-11-30,75.11,75.53,74.55,74.95,2021915,0.07,0.09%,74.95,151517742.59,12245
2015-11-27,74.44,75.00,74.26,74.88,361289,0.42,0.56%,74.88,27002585.59,3389
2015-11-25,73.84,74.72,73.33,74.46,718103,0.80,1.09%,74.46,53472758.60,6182
2015-11-24,73.44,73.75,72.71,73.66,1067744,0.02,0.03%,73.66,78309533.36,7638
2015-11-23,73.99,74.37,73.26,73.64,780635,-0.14,-0.19%,73.64,57547656.55,6875
2015-11-20,73.88,73.98,73.29,73.78,657405,0.51,0.70%,73.78,48471701.31,6100
2015-11-19,73.22,73.56,73.03,73.27,894429,-0.06,-0.08%,73.27,65566879.90,9498
2015-11-18,71.80,73.44,71.77,73.33,970275,1.75,2.44%,73.33,70589894.10,9781
2015-11-17,73.06,73.06,71.36,71.58,1615476,-1.14,-1.57%,71.58,116008370.31,14982
2015-11-16,71.95,72.76,71.41,72.72,1563636,1.06,1.48%,72.72,112962230.89,13889
2015-11-13,71.83,72.495,71.27,71.66,1908455,-0.27,-0.38%,71.66,136684474.61,16634
2015-11-12,70.65,72.22,70.24,71.93,1577058,1.07,1.51%,71.93,113110242.76,13838
2015-11-11,71.13,71.41,70.74,70.86,887457,-0.17,-0.24%,70.86,63052978.54,8097
2015-11-10,70.88,71.52,70.475,71.03,2038774,0.91,1.30%,71.03,144849518.49,16309
2015-11-09,69.73,70.45,69.31,70.12,1469816,0.00,0.00%,70.12,102663214.11,11575
2015-11-06,68.145,70.125,68.145,70.12,1325816,1.09,1.58%,70.12,92284480.68,12040
2015-11-05,69.48,69.535,68.58,69.03,1556939,-0.40,-0.58%,69.03,107368557.70,12056
2015-11-04,69.87,70.03,68.59,69.43,1660448,-0.45,-0.64%,69.43,114798644.10,13842
2015-11-03,70.23,70.48,69.26,69.88,1492172,-0.43,-0.61%,69.88,104300894.91,13784
2015-11-02,71.51,71.76,69.79,70.31,2573779,-1.30,-1.82%,70.31,181302706.55,22217
2015-10-30,69.93,71.78,69.69,71.61,2418808,1.35,1.92%,71.61,171825555.68,20550
2015-10-29,72.52,72.79,69.76,70.26,3996265,-2.40,-3.30%,70.26,281433373.98,29466
2015-10-28,77.00,78.00,71.66,72.66,7415338,-7.67,-9.55%,72.66,541095567.65,55109
2015-10-27,80.73,80.89,79.93,80.33,1276724,-1.17,-1.44%,80.33,102481826.04,12869
2015-10-26,81.33,81.80,80.89,81.50,1085228,0.355,0.44%,81.50,88238790.43,10187
2015-10-23,78.51,81.18,78.51,81.145,1735886,1.195,1.49%,81.145,139939736.18,13574
2015-10-22,79.36,80.04,79.17,79.95,1525256,0.75,0.95%,79.95,121787405.63,13957
