date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-12,113.17,113.86,112.51,113.39,3374086,-0.42,-0.37%,113.39,381982863.98,25537
2016-08-11,112.81,113.94,112.2701,113.81,2766176,1.28,1.14%,113.81,313868934.26,22859
2016-08-10,113.75,114.20,111.94,112.53,2695130,-1.27,-1.12%,112.53,303612636.42,25299
2016-08-09,114.02,114.56,113.45,113.80,2436647,0.17,0.15%,113.80,277589921.76,22246
2016-08-08,115.49,115.53,112.75,113.63,5853745,-1.90,-1.64%,113.63,665320049.63,47711
2016-08-05,116.77,117.90,115.36,115.53,4972905,-0.74,-0.64%,115.53,577833191.09,37198
2016-08-04,116.61,117.452,115.54,116.27,7376899,0.13,0.11%,116.27,859836040.37,49760
2016-08-03,114.16,117.61,113.86,116.14,6370194,1.85,1.62%,116.14,741063504.68,52462
2016-08-02,114.64,115.40,112.83,114.29,5055779,-0.40,-0.35%,114.29,575707014.97,41414
2016-08-01,111.69,115.02,111.61,114.69,6629510,2.50,2.23%,114.69,757186222.93,54727
2016-07-29,110.66,112.43,110.50,112.19,5486248,0.93,0.84%,112.19,611833937.01,41821
2016-07-28,109.91,112.25,109.80,111.26,8339155,3.15,2.91%,111.26,925096346.14,58479
2016-07-27,106.02,108.84,105.56,108.11,6045856,1.93,1.82%,108.11,651827193.28,50813
2016-07-26,105.99,108.03,105.49,106.18,6512818,-1.75,-1.62%,106.18,694324043.75,58149
2016-07-25,107.44,108.14,106.73,107.93,3424515,0.41,0.38%,107.93,368511360.55,27176
2016-07-22,107.98,108.40,106.75,107.52,3480242,0.07,0.07%,107.52,374756774.06,28956
2016-07-21,105.60,107.48,105.455,107.45,5231573,2.83,2.71%,107.45,559132625.03,42432
2016-07-20,102.93,105.60,102.50,104.62,5657943,2.36,2.31%,104.62,592863194.98,38060
2016-07-19,102.41,103.1383,101.83,102.26,2713762,-0.44,-0.43%,102.26,277667777.68,22158
2016-07-18,102.85,103.38,102.01,102.70,2530186,-0.15,-0.15%,102.70,260304470.47,20351
2016-07-15,102.37,104.56,102.17,102.85,5423844,1.43,1.41%,102.85,559682014.81,40011
