date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-13,74.83,75.30,74.73,75.00,3372528,0.145,0.20%,72.7481,252954870.81,26415
2017-01-12,75.00,75.14,74.09,74.85,4408340,-0.339,-0.47%,72.6026,329621963.44,37019
2017-01-11,74.64,75.20,74.46,75.20,4361427,0.582,0.80%,72.942,326840057.69,33831
2017-01-10,74.62,74.83,74.06,74.60,3712482,0.252,0.35%,72.3601,276857921.93,29370
2017-01-09,74.51,75.22,74.165,74.34,4782977,0.184,0.26%,72.1079,356687807.39,32803
2017-01-06,72.88,74.28,72.47,74.15,5244559,1.193,1.69%,71.9236,387045580.18,37545
2017-01-05,73.29,73.70,72.89,72.92,4301121,-0.553,-0.78%,70.7305,314704872.95,29923
2017-01-04,73.65,73.97,73.2534,73.49,4507084,-0.087,-0.12%,71.2834,331153372.63,37432
2017-01-03,73.53,74.31,73.05,73.58,4847913,0.592,0.84%,71.3707,356488722.76,40914
2016-12-30,74.43,74.46,72.77,72.97,4311767,-1.145,-1.59%,70.779,315432821.01,30491
2016-12-29,73.84,74.4024,73.80,74.15,3292572,0.097,0.14%,71.9236,244002271.02,25731
2016-12-28,74.96,75.05,73.98,74.05,2683395,-0.795,-1.10%,71.8266,199411666.63,25196
2016-12-27,74.42,75.15,74.16,74.87,2037175,0.475,0.66%,72.622,152593269.21,17926
2016-12-23,74.11,74.39,74.00,74.38,1690787,0.175,0.24%,72.1467,125477141.36,16006
2016-12-22,74.25,74.3165,73.75,74.20,3470787,0.029,0.04%,71.9721,257082494.64,25709
2016-12-21,74.22,74.72,74.14,74.17,4272192,0.126,0.18%,71.943,317886872.95,31355
2016-12-20,73.93,74.19,73.60,74.04,3181963,0.456,0.64%,71.8169,235428010.76,26211
2016-12-19,73.11,74.08,72.96,73.57,3817950,0.66,0.93%,71.361,280868018.63,29127
2016-12-16,73.36,73.75,72.68,72.89,6478666,-0.543,-0.76%,70.7014,473314746.10,28051
2016-12-15,72.73,73.59,72.45,73.45,5079458,0.921,1.31%,71.2446,372655401.27,38970
2016-12-14,73.55,73.70,72.40,72.50,6474082,-0.679,-0.96%,70.3231,471627525.13,43982
2016-12-13,71.95,73.60,71.77,73.20,6950888,1.426,2.05%,71.0021,508652082.06,50495
2016-12-12,71.89,71.93,71.1933,71.73,3340561,-0.252,-0.36%,69.5762,239062748.23,28306
2016-12-09,72.35,72.65,71.56,71.99,6101234,-0.136,-0.19%,69.8284,438644637.01,44519
2016-12-08,72.32,72.5836,71.88,72.13,5473578,-0.068,-0.10%,69.9642,395206853.00,46463
2016-12-07,71.50,72.43,71.12,72.20,6045939,0.805,1.16%,70.0321,434597409.68,47604
2016-12-06,71.11,71.39,70.61,71.37,7039805,0.834,1.22%,69.227,500836486.69,51028
2016-12-05,71.34,71.53,70.38,70.51,6405080,-0.204,-0.30%,68.3929,453126981.08,49550
2016-12-02,69.99,71.16,69.92,70.72,5946393,0.301,0.44%,68.5966,420178515.81,49417
2016-12-01,73.88,73.91,69.96,70.41,9631119,-3.414,-4.76%,68.2959,684192546.02,75435
2016-11-30,74.67,74.69,73.93,73.93,6768174,-0.456,-0.63%,71.7102,501777307.03,38440
2016-11-29,74.66,75.25,74.23,74.40,6347037,-0.126,-0.17%,72.1661,474340713.52,35458
2016-11-28,74.29,74.89,74.04,74.53,4512018,0.097,0.13%,72.2922,336488710.08,32367
2016-11-25,73.87,74.61,73.73,74.43,1978800,0.359,0.50%,72.1952,147099674.26,14602
2016-11-23,74.38,74.55,73.92,74.06,3995498,-0.33,-0.46%,71.8363,296252935.62,33013
2016-11-22,74.09,74.64,74.0301,74.40,6824105,0.698,0.98%,72.1661,507618038.31,50884
2016-11-21,72.75,73.73,72.70,73.68,5447043,1.048,1.49%,71.4677,399800302.72,44484
2016-11-18,71.84,73.15,71.75,72.60,5484164,0.504,0.72%,70.4201,397920251.20,40365
2016-11-17,71.17,72.28,70.63,72.08,3773836,0.854,1.24%,69.9157,271289491.91,32805
2016-11-16,71.01,71.30,70.56,71.20,4880387,0.165,0.24%,69.0622,347015061.65,37125
2016-11-15,70.20,71.36,70.05,71.03,4736520,0.98,1.44%,68.8973,336051215.38,37803
2016-11-14,70.14,70.3542,69.64,70.02,6492956,0.165,0.24%,67.9176,454991333.48,47187
2016-11-11,69.02,70.06,69.00,69.85,4974866,0.689,1.03%,67.7527,346614540.27,43300
2016-11-10,70.00,70.72,68.13,69.14,7190568,-0.63,-0.93%,67.064,498869685.88,63356
2016-11-09,67.80,69.95,67.60,69.79,5698213,-0.039,-0.06%,67.6945,394654614.01,52152
