date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-08,86.85,87.37,85.34,85.75,998788,-1.25,-1.44%,85.75,85892577.87,9762
2017-05-05,84.09,88.00,84.00,87.00,1008590,1.27,1.48%,87.00,87561437.79,10404
2017-05-04,85.94,86.64,85.12,85.73,634460,0.14,0.16%,85.73,54267297.00,7395
2017-05-03,86.24,86.3647,85.32,85.59,342740,-0.68,-0.79%,85.59,29367647.42,4389
2017-05-02,86.25,86.612,85.79,86.27,437988,0.29,0.34%,86.27,37742756.57,5277
2017-05-01,85.69,86.08,84.90,85.98,409270,0.64,0.75%,85.98,35077161.05,4798
2017-04-28,85.49,85.92,84.78,85.34,797974,-0.29,-0.34%,85.34,68173175.49,5717
2017-04-27,86.57,87.3261,85.4556,85.63,498254,-0.91,-1.05%,85.63,42832487.82,5805
2017-04-26,86.71,87.35,86.29,86.54,583386,-0.25,-0.29%,86.54,50605466.79,6587
2017-04-25,86.45,86.88,86.00,86.79,693213,0.59,0.68%,86.79,60011100.03,7012
2017-04-24,86.30,86.94,85.70,86.20,1116148,0.64,0.75%,86.20,96148754.60,7565
2017-04-21,85.25,85.88,85.11,85.56,727966,0.44,0.52%,85.56,62248525.53,7270
2017-04-20,84.32,85.24,83.87,85.12,790629,1.30,1.55%,85.12,66941276.61,7697
2017-04-19,83.54,84.115,83.22,83.82,621763,0.56,0.67%,83.82,52077583.07,5925
2017-04-18,82.49,83.40,82.21,83.26,471883,0.31,0.37%,83.26,39222286.41,4643
2017-04-17,82.30,83.05,81.67,82.95,514564,1.03,1.26%,82.95,42504478.12,5638
2017-04-13,81.72,83.11,81.31,81.92,856037,0.65,0.80%,81.92,70559197.28,8600
2017-04-12,81.62,81.76,80.85,81.27,433084,-0.55,-0.67%,81.27,35163982.97,5136
2017-04-11,82.24,82.55,81.19,81.82,350358,-0.75,-0.91%,81.82,28651289.23,4403
2017-04-10,81.95,82.69,81.8955,82.57,417527,0.70,0.86%,82.57,34405086.58,4648
2017-04-07,82.47,82.99,81.65,81.87,628894,-0.64,-0.78%,81.87,51515980.30,5092
2017-04-06,82.41,82.99,81.83,82.51,658876,0.21,0.26%,82.51,54292199.41,6382
2017-04-05,81.16,83.32,80.97,82.30,839770,1.23,1.52%,82.30,69498638.80,9216
2017-04-04,81.98,82.64,80.95,81.07,470809,-0.78,-0.95%,81.07,38299644.54,5466
2017-04-03,82.93,83.25,81.35,81.85,1022169,-1.04,-1.25%,81.85,84163246.86,8707
2017-03-31,81.43,83.22,81.39,82.89,754850,1.53,1.88%,82.89,62446107.58,7809
2017-03-30,80.43,81.47,80.35,81.36,676645,0.71,0.88%,81.36,54813908.52,6318
2017-03-29,80.90,81.00,80.29,80.65,670183,-0.48,-0.59%,80.65,54000909.35,7497
2017-03-28,81.75,81.75,80.51,81.13,550520,-0.48,-0.59%,81.13,44694600.40,6344
2017-03-27,81.67,82.225,81.11,81.61,589739,-0.44,-0.54%,81.61,48131366.85,7184
2017-03-24,82.24,82.44,81.70,82.05,536712,0.01,0.01%,82.05,44070509.70,5917
2017-03-23,82.25,83.36,81.64,82.04,1226835,-0.05,-0.06%,82.04,101049378.74,6736
2017-03-22,81.00,82.69,81.00,82.09,864983,-0.29,-0.35%,82.09,71072648.16,5603
2017-03-21,83.70,83.70,81.96,82.38,1230011,-1.13,-1.35%,82.38,101509620.87,8382
2017-03-20,84.53,84.86,83.39,83.51,866378,-0.64,-0.76%,83.51,72488053.86,6883
2017-03-17,83.38,84.68,83.05,84.15,1067864,0.87,1.04%,84.15,89753452.35,7465
2017-03-16,82.98,83.46,82.79,83.28,512462,0.25,0.30%,83.28,42633479.72,4541
2017-03-15,82.25,83.51,82.00,83.03,598066,0.72,0.87%,83.03,49589285.31,6666
2017-03-14,82.06,82.56,81.985,82.31,546863,0.08,0.10%,82.31,44947934.32,5860
2017-03-13,81.92,82.35,81.49,82.23,806256,0.41,0.50%,82.23,66181963.98,7422
2017-03-10,81.94,82.359,81.49,81.82,546254,0.06,0.07%,81.82,44717215.52,6345
2017-03-09,81.74,81.925,80.88,81.76,637046,0.12,0.15%,81.76,51893629.56,7043
2017-03-08,80.64,81.85,80.51,81.64,839572,0.78,0.96%,81.64,68348978.89,8718
2017-03-07,81.19,82.24,80.49,80.86,1125052,1.01,1.26%,80.86,91114146.43,9837
2017-03-06,80.75,80.79,79.26,79.85,785306,-0.88,-1.09%,79.85,62729772.10,7605
2017-03-03,81.90,82.29,80.10,80.73,886794,-1.40,-1.70%,80.73,71639517.61,9705
2017-03-02,82.53,83.11,81.65,82.13,1026427,-0.51,-0.62%,82.13,84447243.97,10658
2017-03-01,83.30,83.435,82.57,82.64,512885,-0.24,-0.29%,82.64,42508401.17,6175
2017-02-28,83.64,83.98,82.76,82.88,711619,-0.54,-0.65%,82.88,59128357.95,7049
2017-02-27,83.25,83.79,82.96,83.42,753109,0.49,0.59%,83.42,62813529.10,8033
