date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-21,73.30,74.105,72.91,73.91,1225589,0.344,0.49%,70.6432,90409423.39,10847
2017-02-17,73.00,73.67,72.86,73.55,1711276,0.746,1.07%,70.2991,125530135.89,16757
2017-02-16,70.87,72.85,70.7636,72.77,2363659,1.912,2.83%,69.5536,170936072.48,21014
2017-02-15,70.96,71.81,69.63,70.77,1791263,-0.019,-0.03%,67.642,126099039.86,16609
2017-02-14,71.68,71.81,70.58,70.79,1483252,-1.118,-1.63%,67.6611,105149546.81,13525
2017-02-13,71.67,72.00,71.48,71.96,778875,0.315,0.46%,68.7794,55889257.48,8178
2017-02-10,70.90,71.70,70.77,71.63,1023696,0.602,0.89%,68.464,73087848.75,9320
2017-02-09,71.27,71.51,70.6485,71.00,1178785,-0.382,-0.56%,67.8618,83647816.61,11029
2017-02-08,70.75,71.44,70.71,71.40,943020,0.688,1.02%,68.2441,67085698.76,11131
2017-02-07,71.01,71.14,70.40,70.68,1048575,-0.115,-0.17%,67.556,74050818.44,10162
2017-02-06,71.99,72.19,71.62,71.67,1323378,-0.142,-0.21%,67.6707,95094335.55,11652
2017-02-03,71.63,72.11,71.47,71.82,936714,0.359,0.53%,67.8123,67259961.93,10672
2017-02-02,70.79,71.46,70.40,71.44,1414693,0.68,1.02%,67.4535,100669452.02,13869
2017-02-01,71.16,71.66,70.10,70.72,1329916,-0.869,-1.28%,66.7737,94033777.47,14172
2017-01-31,70.61,71.9799,70.53,71.64,2035944,0.973,1.46%,67.6423,145513744.90,16829
2017-01-30,70.88,70.88,70.02,70.61,1053946,0.057,0.09%,66.6698,74214000.71,10135
2017-01-27,70.81,71.00,70.24,70.55,916381,0.019,0.03%,66.6132,64583292.56,10433
2017-01-26,70.71,70.91,70.14,70.53,828928,-0.047,-0.07%,66.5943,58400010.13,9305
2017-01-25,70.24,70.61,70.07,70.58,1211504,0.132,0.20%,66.6415,85360772.76,11587
2017-01-24,70.76,71.07,70.38,70.44,1267695,-0.227,-0.34%,66.5093,89498488.64,12602
2017-01-23,71.33,71.39,70.62,70.68,787483,-0.463,-0.69%,66.7359,55841473.97,8513
2017-01-20,71.22,71.50,70.52,71.17,961945,0.085,0.13%,67.1986,68325396.92,9326
2017-01-19,71.78,71.78,70.96,71.08,1260268,-0.765,-1.13%,67.1136,89755615.24,12755
2017-01-18,72.08,72.53,71.775,71.89,1217777,-0.236,-0.35%,67.8784,87728113.17,11584
2017-01-17,71.94,72.64,71.84,72.14,1323286,0.529,0.78%,68.1144,95548668.86,13808
2017-01-13,71.87,71.95,71.34,71.58,726642,-0.236,-0.35%,67.5857,52011666.09,7955
2017-01-12,71.58,71.99,71.31,71.83,959548,0.123,0.18%,67.8217,68773002.52,10086
2017-01-11,71.46,71.94,71.34,71.70,1114980,0.434,0.65%,67.699,79863755.11,11552
2017-01-10,71.39,71.63,70.89,71.24,1515336,0.142,0.21%,67.2646,107968850.75,15666
2017-01-09,73.42,73.57,71.03,71.09,2162882,-2.03,-2.94%,67.123,154935432.82,19016
2017-01-06,72.74,73.89,72.27,73.24,2516141,0.227,0.33%,69.153,184229101.43,18866
2017-01-05,73.17,73.41,72.37,73.00,2304422,-0.245,-0.35%,68.9264,167910900.18,16894
2017-01-04,73.18,73.70,72.95,73.26,1251210,0.302,0.44%,69.1719,91686344.05,11937
2017-01-03,73.50,73.66,72.40,72.94,1263069,-0.50,-0.72%,68.8698,92056386.76,12614
2016-12-30,73.65,73.74,73.18,73.47,971074,-0.028,-0.04%,69.3702,71336133.15,9950
