date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-27,67.56,70.78,67.48,69.66,2080135,1.362,2.04%,68.2586,145097913.60,16365
2017-03-24,68.15,68.74,66.985,68.27,1231933,0.029,0.04%,66.8966,84034477.71,12514
2017-03-23,67.65,68.80,67.11,68.24,1190336,0.735,1.11%,66.8672,81308072.84,12128
2017-03-22,66.39,67.67,65.30,67.49,1443459,0.96,1.47%,66.1322,96437149.36,12991
2017-03-21,67.97,68.14,66.10,66.51,1555140,-0.97,-1.47%,65.172,103782544.71,12488
2017-03-20,68.25,68.50,67.07,67.50,923876,-0.735,-1.10%,66.142,62388067.64,8926
2017-03-17,69.42,70.26,67.49,68.25,1927793,-0.598,-0.89%,66.877,131643863.75,11106
2017-03-16,68.25,69.17,67.97,68.86,917159,0.49,0.73%,67.4747,63012732.23,9340
2017-03-15,68.10,68.66,67.515,68.36,997192,0.519,0.78%,66.9847,67896546.63,11324
2017-03-14,68.73,68.99,67.80,67.83,1258233,-0.833,-1.24%,66.4654,85779115.01,12904
2017-03-13,69.93,69.93,68.15,68.68,1924962,-1.107,-1.62%,67.2983,132246175.27,17436
2017-03-10,70.24,73.90,69.70,69.81,4199473,-0.206,-0.30%,68.4056,298261791.35,30373
2017-03-09,62.88,70.61,62.75,70.02,7721123,5.507,8.73%,68.6113,529723819.17,49443
2017-03-08,63.19,64.48,63.001,64.40,2092826,1.127,1.82%,63.1044,133599603.61,16294
2017-03-07,64.68,64.99,62.095,63.25,3019105,-2.303,-3.58%,61.9775,190108700.38,21837
2017-03-06,64.25,65.859,62.56,65.60,3650916,0.999,1.58%,64.2803,234737958.90,26176
2017-03-03,65.90,66.38,62.80,64.58,3314076,-1.352,-2.09%,63.2808,214884621.56,25806
2017-03-02,64.68,65.96,63.84,65.96,1900395,1.058,1.66%,64.633,123782123.80,15043
2017-03-01,63.81,66.06,62.73,64.88,4288655,0.00,0.00%,63.5748,278351769.03,27897
2017-02-28,63.81,66.06,62.73,64.88,4288655,-7.839,-10.98%,63.5748,278351769.03,27897
2017-02-27,73.75,74.74,72.79,72.88,849533,-0.901,-1.25%,71.4138,62342195.09,8288
2017-02-24,72.39,74.61,72.05,73.80,1492173,1.391,1.96%,72.3153,109445338.67,13884
2017-02-23,73.67,74.145,72.33,72.38,1264474,-1.205,-1.67%,70.9239,92353613.88,12455
2017-02-22,74.52,74.69,73.07,73.61,798276,-0.862,-1.18%,72.1291,58715143.60,9101
2017-02-21,74.41,75.565,73.52,74.49,1212116,0.568,0.78%,72.9914,90094921.68,10412
2017-02-17,73.40,74.78,72.86,73.91,909557,0.421,0.59%,72.4231,67202401.56,8917
2017-02-16,75.10,75.78,73.3322,73.48,874754,-1.93,-2.61%,72.0017,64680823.21,9529
2017-02-15,74.63,75.70,74.00,75.45,895922,0.813,1.11%,73.9321,67491592.52,8819
2017-02-14,73.00,75.47,73.00,74.62,1019457,1.489,2.08%,73.1188,76107591.90,11169
2017-02-13,73.50,73.695,72.50,73.10,890478,0.206,0.29%,71.6294,65191019.04,9030
2017-02-10,73.74,74.07,72.15,72.89,1460524,-0.715,-0.99%,71.4236,106646429.89,12531
