date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-12,99.34,100.19,98.87,99.79,791024,0.213,0.22%,96.6692,78920810.16,7912
2016-08-11,99.94,100.08,99.43,99.57,1116286,-0.019,-0.02%,96.4561,111312161.94,9735
2016-08-10,99.81,99.94,99.00,99.59,989834,0.194,0.20%,96.4755,98399695.88,10109
2016-08-09,99.22,100.01,98.68,99.39,1342206,0.387,0.40%,96.2817,133495419.52,10876
2016-08-08,99.33,99.33,98.25,98.99,964673,-0.077,-0.08%,95.8942,95384164.19,9562
2016-08-05,99.90,100.64,98.80,99.07,1394690,-0.804,-0.83%,95.9717,138747638.44,13437
2016-08-04,100.01,100.77,99.51,99.90,1320880,0.242,0.25%,96.7758,132075711.85,12822
2016-08-03,100.43,100.63,99.04,99.65,1423039,-1.104,-1.13%,96.5336,141648922.11,14299
2016-08-02,100.95,102.115,99.59,100.79,2675917,-0.058,-0.06%,97.638,269379854.78,20269
2016-08-01,102.16,102.16,100.40,100.85,2623893,-1.269,-1.28%,97.6961,265088768.99,22946
2016-07-29,99.30,103.84,99.24,102.16,10798654,4.272,4.51%,98.9651,1098723456.63,69858
2016-07-28,93.32,98.72,93.32,97.75,8862536,4.476,4.96%,94.693,858622215.69,67435
2016-07-27,97.61,97.623,89.40,93.13,16847673,-4.824,-5.08%,90.2175,1569859228.90,104225
2016-07-26,100.50,100.64,98.03,98.11,3368799,-2.964,-3.02%,95.0418,332785283.15,27771
2016-07-25,101.87,101.92,100.84,101.17,1398681,-0.484,-0.49%,98.0061,141506989.08,9997
2016-07-22,100.43,102.24,100.38,101.67,1647298,1.492,1.54%,98.4904,167359011.16,16408
2016-07-21,100.37,100.77,99.601,100.13,1637296,-0.649,-0.66%,96.9986,163746529.64,14601
2016-07-20,98.35,101.29,97.12,100.80,4759929,2.683,2.83%,97.6476,473164193.19,33237
2016-07-19,98.80,99.04,97.96,98.03,1864656,-1.046,-1.09%,94.9643,183291761.56,15419
2016-07-18,98.61,99.21,97.51,99.11,1828922,0.562,0.59%,96.0105,180351170.76,16300
2016-07-15,98.96,99.40,97.47,98.53,3047905,-0.223,-0.23%,95.4486,299667279.53,25732
2016-07-14,101.34,101.72,98.60,98.76,2854091,-2.364,-2.41%,95.6714,284470731.96,21944
2016-07-13,102.01,102.15,101.15,101.20,1486030,-0.194,-0.20%,98.0351,150778163.04,10068
2016-07-12,101.62,102.07,100.94,101.40,1417182,-0.213,-0.22%,98.2289,143855439.42,12153
2016-07-11,102.46,102.54,101.48,101.62,1186689,-0.911,-0.92%,98.442,120834041.37,13046
2016-07-08,101.22,102.66,100.405,102.56,1566187,2.625,2.71%,99.3526,159693665.42,14648
2016-07-07,101.09,101.51,99.62,99.85,1153211,-1.376,-1.40%,96.7273,115590096.84,11130
2016-07-06,99.80,101.53,99.10,101.27,1416190,0.804,0.83%,98.1029,142524789.46,14052
2016-07-05,100.97,101.09,100.27,100.44,997515,-0.291,-0.30%,97.2989,100353181.10,9911
2016-07-01,101.73,102.16,100.61,100.74,1066597,-0.378,-0.39%,97.5895,107781600.05,11513
2016-06-30,99.20,102.31,98.56,101.13,2938321,2.606,2.73%,97.9673,297324232.80,26329
2016-06-29,97.58,99.04,96.80,98.44,2764074,1.744,1.86%,95.3614,270748185.14,22379
2016-06-28,97.35,98.575,95.70,96.64,2374050,0.446,0.48%,93.6177,229134557.63,22609
2016-06-27,97.47,98.06,95.574,96.18,2195682,-1.841,-1.94%,93.1721,211381953.17,22170
2016-06-24,98.54,99.52,97.30,98.08,3631881,-3.749,-3.80%,95.0127,357156624.33,27450
