date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-14,125.67,126.25,124.65,124.96,566659,-0.368,-0.30%,124.1488,70944141.69,5774
2017-07-13,126.00,127.28,124.61,125.33,1048892,-0.825,-0.66%,124.5164,131599853.63,10428
2017-07-12,126.98,126.98,125.13,126.16,952470,1.063,0.86%,125.341,120078341.51,8468
2017-07-11,126.39,126.39,123.59,125.09,1044653,-0.825,-0.66%,124.2779,130515918.42,10235
2017-07-10,127.60,127.60,125.61,125.92,1055595,-2.235,-1.76%,125.1025,133255856.43,10248
2017-07-07,129.42,129.47,127.47,128.17,1064586,-1.272,-0.99%,127.3379,136380233.11,10041
2017-07-06,129.25,130.1175,128.17,129.45,1434084,-0.546,-0.42%,128.6096,185534770.95,10800
2017-07-05,127.41,130.00,127.28,130.00,1539045,2.841,2.25%,129.1561,198941175.22,8870
2017-07-03,127.23,127.92,125.55,127.14,701495,0.457,0.36%,126.3146,89081508.79,6032
2017-06-30,127.45,128.47,125.67,126.68,1273712,-0.328,-0.26%,125.8576,161945480.48,10776
2017-06-29,129.96,129.96,126.02,127.01,1268873,-3.169,-2.45%,126.1855,161394001.78,12336
2017-06-28,132.28,132.66,130.11,130.20,1098163,-1.172,-0.90%,129.3548,143927755.38,10677
2017-06-27,132.80,132.94,131.05,131.38,1148084,-2.086,-1.57%,130.5271,151209193.10,9944
2017-06-26,133.39,134.92,132.25,133.48,1457706,1.242,0.95%,132.6135,194514612.28,8397
2017-06-23,129.38,132.61,129.13,132.23,1218142,2.871,2.23%,131.3716,160443087.11,9924
2017-06-22,128.16,130.22,127.6014,129.34,734018,1.162,0.91%,128.5003,95021365.79,6891
2017-06-21,129.56,130.31,127.80,128.17,821320,-1.361,-1.06%,127.3379,105733923.78,8288
2017-06-20,129.73,130.24,128.59,129.54,896435,-0.695,-0.54%,128.699,116004017.41,8567
2017-06-19,130.04,130.98,129.37,130.24,534415,0.854,0.66%,129.3945,69637969.45,5286
2017-06-16,128.64,130.38,128.42,129.38,904995,0.735,0.58%,128.5401,116872578.31,6560
2017-06-15,127.57,128.97,126.58,128.64,657044,-0.566,-0.44%,127.8049,84204264.90,7825
2017-06-14,132.00,132.11,128.80,129.21,1001854,-3.03,-2.31%,128.3712,130321433.81,11371
2017-06-13,130.36,132.54,130.18,132.26,769923,2.335,1.81%,131.4014,101645515.48,8775
2017-06-12,129.59,130.81,128.00,129.91,1027281,-0.417,-0.32%,129.0666,133240567.71,12003
2017-06-09,128.75,131.69,128.40,130.33,1050547,1.977,1.55%,129.4839,137021359.74,11790
2017-06-08,127.04,129.90,126.3796,128.34,1214822,1.619,1.29%,127.5068,155976673.44,11518
2017-06-07,125.75,128.07,125.47,126.71,855566,1.54,1.24%,125.8874,108512927.89,7279
2017-06-06,125.31,126.07,124.47,125.16,833943,-0.745,-0.60%,124.3475,104282736.64,8450
2017-06-05,125.86,126.87,125.50,125.91,773270,-0.348,-0.28%,125.0926,97475832.70,5788
2017-06-02,126.67,126.83,126.01,126.26,727428,-0.566,-0.45%,125.4403,91949701.25,7351
2017-06-01,125.10,127.42,124.40,126.83,1128784,2.166,1.75%,126.0066,142469540.29,9636
2017-05-31,125.04,125.3799,123.86,124.65,1158246,-0.397,-0.32%,123.8408,144289434.79,10441
2017-05-30,125.61,125.97,124.29,125.05,897424,-1.371,-1.09%,124.2382,112392714.97,8709
2017-05-26,127.06,127.465,125.20,126.43,996771,-1.311,-1.03%,125.6092,125713989.53,9457
2017-05-25,125.74,130.10,125.53,127.75,1984598,2.613,2.10%,126.9207,253738532.71,15002
2017-05-24,126.20,126.42,123.35,125.12,1516408,-1.52,-1.21%,124.3077,189044512.15,13950
2017-05-23,127.06,128.45,126.2443,126.65,769571,-0.278,-0.22%,125.8278,97981621.19,6219
2017-05-22,126.18,127.43,125.75,126.93,587851,1.222,0.98%,126.106,74568701.24,5790
2017-05-19,126.78,127.86,125.54,125.95,774375,-0.109,-0.09%,124.884,97950428.91,7609
2017-05-18,124.39,126.98,123.39,126.06,932231,1.15,0.93%,124.993,117157259.29,9596
2017-05-17,125.99,126.125,122.89,124.90,1652353,-3.401,-2.67%,123.8428,206127451.14,15781
2017-05-16,130.71,130.71,128.31,128.33,767322,-2.36,-1.82%,127.2438,98992888.77,8844
2017-05-15,128.42,130.83,126.80,130.71,1176269,2.439,1.92%,129.6037,152810616.12,12858
2017-05-12,129.00,129.00,127.255,128.25,942269,-0.783,-0.61%,127.1645,120709473.89,11160
2017-05-11,129.55,130.00,126.82,129.04,1576651,-1.577,-1.22%,127.9478,203064685.14,15541
2017-05-10,129.77,133.79,129.41,130.63,2414702,4.482,3.58%,129.5243,316566835.77,21213
2017-05-09,127.00,127.11,125.49,126.11,1376564,-0.555,-0.44%,125.0426,173906424.78,14162
2017-05-08,127.40,127.40,124.97,126.67,967618,-1.061,-0.84%,125.5979,122180884.89,9937
2017-05-05,128.34,128.87,127.31,127.74,922164,-0.595,-0.47%,126.6588,117917971.06,8363
2017-05-04,127.68,129.34,126.91,128.34,1095389,0.744,0.59%,127.2537,140381230.24,11563
2017-05-03,127.56,129.32,126.87,127.59,1160107,-0.853,-0.67%,126.5101,148164342.78,12463
2017-05-02,126.07,129.34,125.95,128.45,2596438,5.057,4.13%,127.3628,332380494.62,21875
2017-05-01,121.26,125.20,120.93,123.35,1513131,2.449,2.04%,122.306,186684492.09,12069
2017-04-28,122.63,122.69,120.76,120.88,759330,-1.904,-1.56%,119.8569,92100371.13,7746
2017-04-27,120.85,122.98,119.92,122.80,711738,2.052,1.71%,121.7606,86956246.38,8250
2017-04-26,121.51,121.51,120.25,120.73,898516,-0.714,-0.59%,119.7081,108668722.81,9196
2017-04-25,122.75,123.44,121.18,121.45,1128555,-0.565,-0.47%,120.422,137770608.73,12307
2017-04-24,122.12,122.77,121.45,122.02,974372,1.041,0.87%,120.9872,119015509.80,10543
2017-04-21,119.92,121.35,119.28,120.97,1193525,1.13,0.95%,119.9461,143877140.02,11249
2017-04-20,117.98,120.52,117.76,119.83,793752,2.40,2.06%,118.8158,94666306.82,8980
2017-04-19,117.76,118.90,116.93,117.41,841783,0.506,0.44%,116.4162,99220745.03,8878
2017-04-18,117.58,118.34,116.37,116.90,752956,-1.279,-1.09%,115.9106,88225326.55,8093
2017-04-17,117.46,118.62,117.29,118.19,728718,0.902,0.78%,117.1896,85973221.98,8006
2017-04-13,117.35,118.105,116.26,117.28,1262961,-0.654,-0.56%,116.2873,148284125.98,12329
2017-04-12,120.92,120.92,117.30,117.94,1217424,-3.222,-2.68%,116.9418,144013998.48,13129
2017-04-11,120.88,121.65,118.89,121.19,893730,-0.149,-0.12%,120.1642,107613681.64,9761
2017-04-10,123.76,123.76,121.00,121.34,1480789,-2.628,-2.14%,120.313,180714989.05,13634
2017-04-07,120.95,124.29,120.95,123.99,2923745,4.601,3.89%,122.9405,360804152.36,24198
2017-04-06,118.50,120.26,118.40,119.35,1012571,1.12,0.96%,118.3398,120840986.62,10173
2017-04-05,119.77,121.165,118.00,118.22,1513476,-1.021,-0.86%,117.2194,181168403.12,12380
2017-04-04,119.33,119.95,118.36,119.25,1149126,-0.109,-0.09%,118.2407,136974636.75,11973
2017-04-03,120.13,120.69,117.88,119.36,1268959,-1.111,-0.93%,118.3497,150937798.98,13176
2017-03-31,117.34,121.04,117.25,120.48,1676742,2.766,2.37%,119.4603,201771099.01,18247
2017-03-30,120.51,121.60,116.86,117.69,2100540,-0.466,-0.40%,116.6939,249746001.29,19394
2017-03-29,115.30,118.78,114.92,118.16,2030762,3.53,3.11%,117.1599,237841976.27,19653
2017-03-28,112.25,115.44,112.14,114.60,1699474,2.082,1.87%,113.63,194266733.58,14560
2017-03-27,110.00,113.05,108.95,112.50,1899746,-0.238,-0.21%,111.5478,211298684.63,17287
2017-03-24,114.95,115.2293,111.53,112.74,1661731,-2.628,-2.30%,111.7858,187923751.30,15033
2017-03-23,115.28,116.30,114.37,115.39,1193345,0.089,0.08%,114.4133,137696241.75,11703
2017-03-22,114.00,115.57,113.34,115.30,1231943,1.19,1.05%,114.3241,141304692.43,12074
2017-03-21,115.85,116.16,113.70,114.10,1298004,-0.942,-0.83%,113.1343,148610754.66,13015
2017-03-20,116.82,116.96,114.59,115.05,1370174,-1.408,-1.22%,114.0762,158009234.35,11794
2017-03-17,116.55,117.62,116.34,116.47,1759783,0.079,0.07%,115.4842,205540005.93,14363
2017-03-16,119.51,119.58,115.83,116.39,1955687,-2.419,-2.05%,115.4049,228624140.19,17140
2017-03-15,118.14,119.26,116.90,118.83,2084715,0.882,0.75%,117.8242,246822794.81,16811
2017-03-14,118.56,119.54,117.65,117.94,803198,-1.636,-1.38%,116.9418,94987743.24,7865
2017-03-13,118.87,119.73,118.18,119.59,1255746,0.833,0.71%,118.5778,149496381.73,10723
2017-03-10,118.17,120.26,116.90,118.75,1656454,1.834,1.58%,117.7449,196271776.78,15264
2017-03-09,118.92,119.95,115.48,116.90,1837444,-2.191,-1.86%,115.9106,214912833.95,16151
2017-03-08,118.63,120.33,118.37,119.11,894023,0.734,0.63%,118.1018,106715967.30,10326
2017-03-07,120.00,120.24,117.66,118.37,1313853,-1.834,-1.54%,117.3681,155761430.18,12306
2017-03-06,120.55,121.50,119.71,120.22,998683,-1.239,-1.03%,119.2025,120215635.22,9298
2017-03-03,121.55,122.34,120.57,121.47,1441028,0.149,0.12%,120.4419,175173103.00,11569
2017-03-02,124.25,124.27,121.00,121.32,1597153,-3.034,-2.46%,120.2931,194414592.49,17088
2017-03-01,123.17,125.30,122.54,124.38,2632213,3.738,3.13%,123.3272,327327126.15,21670
2017-02-28,120.97,121.87,119.80,120.61,1589995,0.01,0.01%,119.5892,191955498.08,14491
2017-02-27,117.27,122.77,116.82,120.60,1894306,2.756,2.36%,119.5792,228726786.45,18105
2017-02-24,114.78,118.42,114.10,117.82,1792304,1.458,1.26%,116.8228,209859477.36,17151
2017-02-23,120.33,120.76,114.80,116.35,3562534,-3.758,-3.15%,115.3652,415399334.04,28990
2017-02-22,121.30,122.17,120.00,120.14,1145364,-0.922,-0.77%,119.1231,138461112.57,11219
2017-02-21,119.96,122.42,119.80,121.32,1572431,1.969,1.67%,120.0452,190864811.78,14296
2017-02-17,120.25,120.57,118.27,119.33,1471913,-1.059,-0.89%,118.0761,175438485.06,12226
2017-02-16,123.21,123.52,119.80,120.40,1563890,-2.682,-2.20%,119.1349,189013023.10,14111
2017-02-15,122.78,123.97,122.35,123.11,1331624,0.366,0.30%,121.8164,164063563.19,13884
2017-02-14,121.99,122.78,120.50,122.74,1607132,0.277,0.23%,121.4503,196164196.76,15509
2017-02-13,124.47,129.25,122.37,122.46,2054021,-0.139,-0.11%,121.1732,253717521.41,18518
2017-02-10,121.48,124.41,121.2701,122.60,2229470,2.078,1.74%,121.3118,274608726.96,17674
2017-02-09,120.75,121.39,119.78,120.50,2188674,0.208,0.17%,119.2338,263819321.18,18297
2017-02-08,121.40,122.979,118.57,120.29,2892043,-1.494,-1.24%,119.026,347304862.57,22993
2017-02-07,120.74,125.00,120.60,121.80,4258974,-6.214,-4.90%,120.5202,522290703.18,33806
2017-02-06,128.73,129.12,126.69,128.08,1271239,-0.792,-0.62%,126.7342,162627351.36,12637
2017-02-03,128.97,129.895,128.11,128.88,841776,0.861,0.68%,127.5258,108678488.83,9698
2017-02-02,128.50,130.15,127.56,128.01,1221187,-0.307,-0.24%,126.6649,156838135.71,11251
2017-02-01,128.97,129.77,127.49,128.32,1247165,-0.01,-0.01%,126.9717,160132173.42,11919
2017-01-31,130.77,131.60,126.83,128.33,1485904,-2.375,-1.84%,126.9816,190421680.85,13599
2017-01-30,133.90,133.90,129.73,130.73,1739230,-3.592,-2.70%,129.3563,227431711.89,17343
2017-01-27,135.88,136.00,133.91,134.36,507760,-0.881,-0.66%,132.9482,68340448.14,5975
2017-01-26,135.94,136.82,134.35,135.25,955366,-0.03,-0.02%,133.8288,129427500.92,9606
2017-01-25,134.28,136.24,134.131,135.28,1574210,2.899,2.21%,133.8585,212732990.39,15821
2017-01-24,130.35,133.35,129.71,132.35,1146705,2.79,2.18%,130.9593,151739234.43,11493
2017-01-23,130.06,130.52,128.12,129.53,1107000,-0.336,-0.26%,128.169,142895175.46,10437
2017-01-20,126.83,130.32,126.83,129.87,1304247,3.532,2.83%,128.5054,168324320.57,14355
2017-01-19,127.53,128.3899,125.18,126.30,1315127,-0.989,-0.79%,124.9729,166037293.01,13356
2017-01-18,123.77,127.62,122.81,127.30,1572189,3.602,2.94%,125.9624,198825135.18,13893
2017-01-17,124.37,124.37,121.53,123.66,750973,-0.732,-0.59%,122.3606,92619168.00,8459
2017-01-13,122.72,124.50,122.69,124.40,898331,1.84,1.52%,123.0929,111379631.92,8353
2017-01-12,123.39,123.48,120.791,122.54,833221,-0.93,-0.76%,121.2524,101745255.39,8436
2017-01-11,123.75,123.75,122.50,123.48,489732,-0.129,-0.11%,122.1825,60390049.34,5654
2017-01-10,123.03,123.80,122.39,123.61,687505,0.881,0.73%,122.3112,84801488.11,7506
2017-01-09,123.58,123.799,122.571,122.72,892373,-1.069,-0.87%,121.4305,109940200.11,8698
2017-01-06,126.50,127.1055,123.37,123.80,1104371,-3.602,-2.86%,122.4992,137135175.05,11972
2017-01-05,127.43,128.6499,126.31,127.44,789762,-0.346,-0.27%,126.1009,100576202.55,7129
2017-01-04,124.45,127.97,124.06,127.79,840487,3.117,2.53%,126.4472,106943733.14,9102
2017-01-03,126.04,127.0599,123.48,124.64,1015206,-0.505,-0.41%,123.3303,126459586.14,11476
2016-12-30,127.73,128.37,124.77,125.15,716203,-2.078,-1.65%,123.835,89969816.20,9732
2016-12-29,127.05,128.99,126.85,127.25,781922,0.396,0.32%,125.9129,99816991.04,9673
2016-12-28,128.65,129.71,126.53,126.85,799102,-0.683,-0.54%,125.5171,101784801.37,8525
2016-12-27,125.80,128.0999,125.655,127.54,403671,1.93,1.55%,126.1999,51383210.54,5004
