date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-22,76.77,76.91,76.155,76.41,1441536,-0.312,-0.42%,74.5013,110175515.33,12811
2016-12-21,77.39,77.50,76.67,76.73,1249720,-0.546,-0.72%,74.8133,96035911.89,11530
2016-12-20,77.47,77.87,77.01,77.29,1203512,0.322,0.43%,75.3593,93096320.42,10891
2016-12-19,77.14,77.46,76.37,76.96,1236219,-0.176,-0.23%,75.0376,94983964.65,12665
2016-12-16,77.18,77.63,76.84,77.14,3068883,-0.088,-0.12%,75.2131,236888901.69,15174
2016-12-15,77.57,77.835,76.79,77.23,2267242,-0.439,-0.58%,75.3008,175056171.70,21274
2016-12-14,77.44,79.21,77.325,77.68,2186671,-0.156,-0.21%,75.7396,171059535.31,19979
2016-12-13,78.11,78.38,77.19,77.84,1755461,0.088,0.12%,75.8956,136498115.29,15658
2016-12-12,78.45,78.73,77.63,77.75,1404630,-0.683,-0.89%,75.8078,109432071.36,13989
2016-12-09,78.53,79.00,77.64,78.45,1860329,-0.293,-0.38%,76.4903,145561939.31,17396
2016-12-08,77.80,79.04,77.80,78.75,2293228,0.731,0.96%,76.7828,180153152.66,21730
2016-12-07,75.70,78.03,75.58,78.00,2179804,2.428,3.30%,76.0516,168444833.66,18243
2016-12-06,74.98,75.93,74.92,75.91,1635549,0.989,1.36%,73.6238,123446606.65,15031
2016-12-05,74.90,75.399,74.61,74.89,2093030,0.378,0.52%,72.6345,156700570.27,16433
2016-12-02,74.67,74.77,74.02,74.50,2508392,-0.087,-0.12%,72.2563,186731106.91,20149
2016-12-01,75.01,75.11,74.03,74.59,3347815,0.048,0.07%,72.3436,249406643.39,27415
2016-11-30,75.60,76.31,74.54,74.54,1999620,-0.504,-0.69%,72.2951,149672700.78,16739
2016-11-29,74.37,75.40,74.25,75.06,1975954,0.32,0.44%,72.7994,148039074.37,19365
2016-11-28,75.96,75.96,74.72,74.73,1879690,-1.348,-1.83%,72.4793,140941028.37,16018
2016-11-25,75.63,76.12,75.38,76.12,931681,0.524,0.71%,73.8275,70587254.13,7178
2016-11-23,75.72,75.88,75.40,75.58,1227966,-0.039,-0.05%,73.3037,92864067.95,11446
2016-11-22,75.39,75.76,75.22,75.62,1903801,0.495,0.68%,73.3425,143695931.45,14665
2016-11-21,74.85,75.33,74.49,75.11,1710059,0.63,0.87%,72.8479,128309723.18,13869
2016-11-18,74.46,74.72,74.13,74.46,1853703,-0.213,-0.29%,72.2175,138031608.03,15263
2016-11-17,75.24,75.44,74.53,74.68,2215919,-0.533,-0.73%,72.4308,165934775.49,19589
2016-11-16,75.10,75.78,74.74,75.23,1892800,-0.669,-0.91%,72.9643,142182888.56,17485
2016-11-15,75.13,75.94,74.61,75.92,2973178,0.824,1.13%,73.6335,223676212.57,22178
2016-11-14,76.09,76.45,74.815,75.07,4432113,-0.737,-1.00%,72.8091,333711374.39,33933
2016-11-11,75.17,75.89,75.15,75.83,2367827,0.107,0.15%,73.5462,178988627.04,20867
2016-11-10,74.83,75.90,74.75,75.72,3460666,1.416,1.97%,73.4395,261146791.27,29986
2016-11-09,71.57,74.71,71.32,74.26,4452037,2.318,3.33%,72.0235,328158155.84,26580
2016-11-08,70.57,72.36,70.40,71.87,3008447,1.115,1.63%,69.7055,216006154.65,25224
2016-11-07,69.78,70.775,69.59,70.72,3315992,1.911,2.87%,68.5901,233241366.10,25348
2016-11-04,67.04,69.37,67.04,68.75,3470897,1.707,2.63%,66.6794,238752036.60,25447
2016-11-03,67.42,67.67,66.81,66.99,2303354,-0.291,-0.45%,64.9724,154763274.30,18951
2016-11-02,67.35,67.57,66.84,67.29,2485929,-0.029,-0.04%,65.2634,167395485.83,20574
2016-11-01,67.49,68.00,66.83,67.32,2805541,0.029,0.04%,65.2925,189112179.16,23874
2016-10-31,67.36,67.99,66.97,67.29,2281034,0.33,0.51%,65.2634,154036157.12,14940
2016-10-28,67.07,67.99,66.52,66.95,2497447,-0.087,-0.13%,64.9337,168111988.54,21284
2016-10-27,66.80,67.34,66.03,67.04,3669144,0.689,1.07%,65.0209,245633145.63,26162
2016-10-26,66.17,66.855,63.87,66.33,4467336,1.678,2.68%,64.3323,294958186.88,33660
2016-10-25,65.61,65.61,64.24,64.60,3100175,-1.154,-1.81%,62.6544,200575013.64,23523
2016-10-24,66.25,67.08,65.49,65.79,2269800,0.029,0.05%,63.8086,149816650.93,16185
2016-10-21,65.11,65.97,64.76,65.76,1283017,-0.048,-0.08%,63.7795,84175840.62,9968
2016-10-20,65.25,66.39,65.175,65.81,2280558,0.369,0.58%,63.828,150407500.33,16725
2016-10-19,65.04,65.81,64.60,65.43,1558202,0.456,0.72%,63.4594,101785843.36,12891
2016-10-18,65.90,66.04,64.945,64.96,1341998,-0.301,-0.47%,63.0036,87501219.31,11753
2016-10-17,65.90,66.14,65.075,65.27,1769281,-0.504,-0.79%,63.3043,115590908.68,15127
2016-10-14,65.71,66.39,65.59,65.79,1391397,0.388,0.61%,63.8086,91852623.53,11144
2016-10-13,65.39,65.60,64.85,65.39,2162329,-0.514,-0.80%,63.4206,140958039.08,15179
2016-10-12,64.85,66.19,64.79,65.92,1966087,1.106,1.76%,63.9347,128964723.75,15029
2016-10-11,66.27,66.68,64.58,64.78,3703994,-2.367,-3.63%,62.829,241383677.43,26048
2016-10-10,67.79,68.01,66.93,67.22,830879,-0.223,-0.34%,65.1955,55919718.75,7565
2016-10-07,68.68,68.68,67.31,67.45,1927781,-1.29,-1.93%,65.4186,130746325.40,15495
2016-10-06,67.61,68.82,67.61,68.78,1452998,1.183,1.81%,66.7085,99453399.15,12942
2016-10-05,67.45,67.81,67.08,67.56,1595937,0.553,0.85%,65.5253,107780658.90,12301
2016-10-04,67.83,68.015,66.90,66.99,1701102,-0.727,-1.11%,64.9724,114439447.73,14833
2016-10-03,67.53,68.27,67.49,67.74,1358765,-0.194,-0.29%,65.6999,92189506.74,11494
2016-09-30,67.31,68.22,67.26,67.94,2132581,0.815,1.25%,65.8938,144875553.11,15976
2016-09-29,67.25,68.23,66.93,67.10,2384729,-0.378,-0.58%,65.0791,161225627.87,17439
2016-09-28,66.71,67.595,66.71,67.49,2314538,0.776,1.20%,65.4574,155680531.34,16824
2016-09-27,65.18,66.775,64.84,66.69,3012393,1.261,1.99%,64.6815,199908171.22,23228
2016-09-26,64.46,65.63,64.39,65.39,2376759,0.718,1.14%,63.4206,155201549.85,17718
2016-09-23,65.58,65.58,64.575,64.65,2248494,-1.358,-2.12%,62.7029,145771680.55,17480
2016-09-22,66.15,66.59,65.67,66.05,2294457,0.514,0.81%,64.0608,151489848.47,15936
2016-09-21,64.41,65.57,64.20,65.52,1813087,1.416,2.28%,63.5467,117766988.29,15318
2016-09-20,64.66,64.94,63.96,64.06,1763169,0.039,0.06%,62.1307,113438901.12,14170
2016-09-19,63.85,64.59,63.67,64.02,1680632,0.689,1.12%,62.0919,107884730.99,13224
2016-09-16,63.43,63.48,62.97,63.31,2462210,-0.504,-0.81%,61.4033,155662812.10,17072
2016-09-15,63.56,63.99,63.29,63.83,2883018,0.097,0.16%,61.9076,183449497.11,21190
2016-09-14,63.80,64.12,63.31,63.73,1920404,-0.048,-0.08%,61.8106,122303747.89,17198
2016-09-13,64.52,64.77,63.64,63.78,1840754,-1.484,-2.34%,61.8591,117988949.93,15673
2016-09-12,62.63,65.42,62.40,65.31,3828430,2.143,3.50%,63.343,246470410.74,28958
2016-09-09,66.28,66.33,63.05,63.10,5552660,-4.18,-6.39%,61.1996,356069986.21,32016
2016-09-08,67.02,67.59,66.77,67.41,1682885,0.301,0.46%,65.3798,113300481.69,11372
