date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-14,77.38,77.50,75.25,75.50,1234363,-1.55,-2.01%,75.50,93412671.50,12115
2016-11-11,76.79,77.181,76.17,77.05,679370,0.12,0.16%,77.05,52183443.02,7666
2016-11-10,77.04,78.20,75.83,76.93,1146896,0.14,0.18%,76.93,88311024.11,10826
2016-11-09,75.20,76.972,74.90,76.79,865950,0.12,0.16%,76.79,66058646.77,9680
2016-11-08,76.57,77.41,76.08,76.67,704381,0.00,0.00%,76.67,54075248.37,6799
2016-11-07,75.60,76.73,75.56,76.67,1171206,2.22,2.98%,76.67,89564859.93,9278
2016-11-04,74.89,75.29,74.435,74.45,978710,-0.29,-0.39%,74.45,73263395.28,9380
2016-11-03,75.00,75.49,74.44,74.74,1520194,-0.03,-0.04%,74.74,113950812.83,12529
2016-11-02,76.53,76.68,74.73,74.77,1629196,-1.89,-2.47%,74.77,122766907.85,15294
2016-11-01,77.45,77.541,76.17,76.66,738342,-0.79,-1.02%,76.66,56664483.55,8097
2016-10-31,77.33,77.83,76.80,77.45,1070758,0.34,0.44%,77.45,82944148.37,8193
2016-10-28,77.05,77.94,76.87,77.11,667633,0.20,0.26%,77.11,51631314.60,6554
2016-10-27,77.64,78.19,76.70,76.91,943813,-0.12,-0.16%,76.91,72854540.33,8045
2016-10-26,76.98,77.79,76.98,77.03,635148,-0.32,-0.41%,77.03,49092179.33,5925
2016-10-25,78.00,78.30,77.24,77.35,632052,-0.86,-1.10%,77.35,48973997.44,6087
2016-10-24,77.44,78.64,77.42,78.21,1046903,1.25,1.62%,78.21,81890086.41,10103
2016-10-21,77.27,77.42,76.62,76.96,1206160,-0.62,-0.80%,76.96,92832427.65,9330
2016-10-20,78.01,78.01,77.06,77.58,1095831,-0.69,-0.88%,77.58,84961904.44,11078
2016-10-19,77.45,78.33,77.32,78.27,1493637,0.77,0.99%,78.27,116661990.61,11865
2016-10-18,77.10,77.52,76.81,77.50,1194756,1.31,1.72%,77.50,92378729.86,9561
2016-10-17,77.24,77.525,76.15,76.19,793725,-1.01,-1.31%,76.19,60782349.28,9107
2016-10-14,77.26,77.93,76.78,77.20,1184225,0.37,0.48%,77.20,91588847.30,10438
2016-10-13,76.46,77.085,75.73,76.83,870522,-0.35,-0.45%,76.83,66714303.33,8484
2016-10-12,76.47,77.60,76.45,77.18,1433851,0.43,0.56%,77.18,110656642.23,11924
2016-10-11,77.91,77.96,76.47,76.75,992048,-1.24,-1.59%,76.75,76337352.54,9216
2016-10-10,78.38,78.87,77.95,77.99,1220877,0.19,0.24%,77.99,95531525.34,9434
2016-10-07,78.42,78.72,77.63,77.80,1636617,-0.79,-1.01%,77.80,127625845.31,14515
2016-10-06,79.56,79.62,78.48,78.59,1441224,-0.84,-1.06%,78.59,113473983.29,12940
2016-10-05,79.65,79.95,79.10,79.43,1308247,-0.22,-0.28%,79.43,104136330.38,11557
2016-10-04,80.18,80.31,79.43,79.65,1249191,-0.55,-0.69%,79.65,99677683.07,12369
2016-10-03,80.50,80.90,79.83,80.20,1415227,-0.63,-0.78%,80.20,113589514.15,13444
2016-09-30,80.22,81.18,80.03,80.83,1678171,0.67,0.84%,80.83,135632903.30,14416
2016-09-29,80.08,80.97,79.92,80.16,1859103,-0.40,-0.50%,80.16,149465820.52,15724
2016-09-28,79.26,80.615,79.135,80.56,2186265,1.45,1.83%,80.56,175189780.42,18241
2016-09-27,78.49,79.15,78.23,79.11,1859038,0.37,0.47%,79.11,146608737.49,17220
2016-09-26,78.86,80.00,78.65,78.74,2197434,-0.39,-0.49%,78.74,173837639.13,15812
2016-09-23,80.13,80.55,78.965,79.13,2643422,-0.89,-1.11%,79.13,210364651.50,20706
2016-09-22,82.05,82.73,79.49,80.02,7806231,2.98,3.87%,80.02,629122789.76,50085
2016-09-21,76.25,77.325,76.02,77.04,3021954,1.26,1.66%,77.04,231995750.06,21900
2016-09-20,76.45,76.82,75.66,75.78,1430984,-0.16,-0.21%,75.78,108807006.33,13512
2016-09-19,74.16,76.38,74.15,75.94,2527856,2.14,2.90%,75.94,191746502.64,20599
2016-09-16,73.19,73.99,73.19,73.80,1742694,0.13,0.18%,73.80,128455175.46,13428
2016-09-15,73.55,74.22,73.05,73.67,2325872,-0.03,-0.04%,73.67,171284803.40,18995
2016-09-14,72.58,73.91,72.43,73.70,1886922,1.28,1.77%,73.70,138556373.00,15730
2016-09-13,72.41,73.16,72.14,72.42,1468730,-0.53,-0.73%,72.42,106604274.41,14074
2016-09-12,71.80,73.06,71.52,72.95,1123085,0.71,0.98%,72.95,81380384.42,11541
2016-09-09,72.02,73.58,72.00,72.24,2114615,-0.36,-0.50%,72.24,154011267.51,16355
2016-09-08,73.06,73.37,72.53,72.60,1820588,-0.59,-0.81%,72.60,132620687.35,12010
2016-09-07,73.23,73.58,72.95,73.19,1349021,-0.18,-0.25%,73.19,98702022.61,13263
2016-09-06,73.86,74.17,73.19,73.37,1274385,-0.38,-0.52%,73.37,93686146.93,11653
2016-09-02,73.30,74.06,73.27,73.75,1095267,0.81,1.11%,73.75,80705580.20,11449
2016-09-01,72.50,72.97,72.26,72.94,2710455,-0.04,-0.05%,72.94,196835933.58,20161
2016-08-31,72.84,73.26,72.421,72.98,1665098,0.04,0.05%,72.98,121302539.16,10816
2016-08-30,73.70,73.95,72.695,72.94,1709777,-0.73,-0.99%,72.94,124939141.69,14789
2016-08-29,74.38,74.44,73.65,73.67,1491058,-0.70,-0.94%,73.67,110355805.97,10971
2016-08-26,74.53,75.246,73.84,74.37,1614547,-0.51,-0.68%,74.37,120481982.35,8138
2016-08-25,74.67,74.90,74.025,74.88,1099454,0.16,0.21%,74.88,81928158.85,9173
2016-08-24,74.71,75.04,74.01,74.72,1179370,-0.17,-0.23%,74.72,88184851.39,11255
2016-08-23,74.45,75.09,74.31,74.89,692070,0.82,1.11%,74.89,51806263.23,7088
2016-08-22,74.01,74.3999,73.87,74.07,945652,-0.16,-0.22%,74.07,70066973.80,7997
2016-08-19,73.51,74.37,73.20,74.23,769228,0.52,0.71%,74.23,56949031.14,7656
2016-08-18,73.04,73.93,72.88,73.71,972697,0.54,0.74%,73.71,71637025.24,9086
2016-08-17,73.54,73.68,72.89,73.17,1052078,-0.42,-0.57%,73.17,76991785.56,8867
2016-08-16,73.89,74.00,73.205,73.59,830615,-0.38,-0.51%,73.59,61153062.54,6791
