date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-20,69.99,70.05,68.39,68.40,1061076,-1.672,-2.43%,67.2724,72913763.19,8690
2017-06-19,70.00,70.40,69.66,70.10,1079114,0.059,0.09%,68.9443,75488218.82,10450
2017-06-16,69.19,70.13,69.19,70.04,2388695,0.58,0.85%,68.8853,166867756.95,15545
2017-06-15,67.49,69.50,67.49,69.45,1559057,1.583,2.37%,68.305,107472261.30,14106
2017-06-14,69.30,69.33,67.78,67.84,1288479,-1.229,-1.81%,66.7216,87863452.31,12139
2017-06-13,69.08,69.32,68.66,69.09,1083245,0.266,0.39%,67.951,74702581.37,10069
2017-06-12,67.77,69.10,67.68,68.82,1557402,0.944,1.41%,67.6854,107155118.10,14512
2017-06-09,66.86,67.91,66.78,67.86,1026211,0.875,1.33%,66.7413,69201035.39,10121
2017-06-08,67.18,67.38,66.90,66.97,1237236,-0.256,-0.39%,65.8659,82904760.61,9192
2017-06-07,67.32,67.39,66.99,67.23,932909,0.108,0.16%,66.1216,62717498.97,10216
2017-06-06,67.14,67.36,66.73,67.12,736125,-0.138,-0.21%,66.0135,49370581.67,7574
2017-06-05,67.41,67.93,67.22,67.26,1036043,-0.354,-0.53%,66.1511,69845562.00,9365
2017-06-02,67.63,67.97,67.32,67.62,1038832,0.039,0.06%,66.5052,70286636.59,11072
2017-06-01,67.31,67.72,66.92,67.58,1584698,0.561,0.85%,66.4659,106886285.89,11759
2017-05-31,67.01,67.18,66.33,67.01,2353708,0.187,0.28%,65.9053,157028172.93,18022
2017-05-30,67.09,67.62,66.60,67.27,1613308,0.225,0.34%,65.7184,108421881.76,13144
2017-05-26,67.73,67.98,66.965,67.04,1303220,-0.85,-1.28%,65.4937,87584542.16,12415
2017-05-25,68.12,68.38,67.64,67.91,1894096,-0.459,-0.69%,66.3437,128605273.39,13037
2017-05-24,68.43,68.61,68.01,68.38,1190131,0.039,0.06%,66.8028,81331695.94,9108
2017-05-23,68.15,68.36,67.74,68.34,885303,0.254,0.38%,66.7638,60354529.86,8850
2017-05-22,67.38,68.10,67.255,68.08,1453669,0.703,1.07%,66.5097,98631352.98,12672
2017-05-19,68.16,68.16,67.08,67.36,2306655,-0.684,-1.03%,65.8064,155523673.75,16709
2017-05-18,67.70,68.99,67.50,68.06,1783422,0.215,0.32%,66.4902,121883296.89,14926
2017-05-17,69.04,69.546,67.47,67.84,2000063,-1.719,-2.53%,66.2753,135948174.23,18136
2017-05-16,69.33,69.75,69.29,69.60,1288631,0.127,0.19%,67.9947,89594442.64,10355
2017-05-15,69.29,69.8199,68.6811,69.47,1051637,0.117,0.17%,67.8677,73075994.11,9478
2017-05-12,69.53,69.88,68.87,69.35,1557725,-0.42,-0.62%,67.7505,107832888.48,10796
2017-05-11,69.88,70.2654,69.25,69.78,1655735,-0.381,-0.56%,68.1705,115365074.65,12660
2017-05-10,70.99,71.47,69.985,70.17,2878562,-0.674,-0.97%,68.5515,202405255.13,16827
2017-05-09,71.37,71.41,70.58,70.86,2040720,-0.586,-0.84%,69.2256,144788163.64,16237
2017-05-08,73.19,73.29,71.29,71.46,1673855,-1.846,-2.58%,69.8118,120185082.18,14508
2017-05-05,72.93,73.38,72.79,73.35,917562,0.772,1.09%,71.6582,67104959.12,8392
2017-05-04,73.03,73.03,72.45,72.56,1210968,-0.215,-0.30%,70.8864,87873409.74,11075
2017-05-03,72.65,72.99,72.32,72.78,833555,0.059,0.08%,71.1013,60608603.43,9889
2017-05-02,72.80,72.91,72.43,72.72,865927,0.166,0.23%,71.0427,62900901.78,9123
2017-05-01,73.16,73.19,72.54,72.55,846409,-0.147,-0.21%,70.8767,61506025.66,9217
2017-04-28,72.88,73.155,72.53,72.70,1904175,-0.107,-0.15%,71.0232,138559118.07,14854
2017-04-27,72.83,73.293,72.51,72.81,1692833,0.00,0.00%,71.1307,123316326.01,15631
2017-04-26,73.16,74.27,72.43,72.81,5513873,-4.777,-6.29%,71.1307,402311185.91,39068
2017-04-25,77.73,78.31,77.465,77.70,1374946,0.107,0.14%,75.9079,107219301.04,15364
2017-04-24,77.00,77.83,76.90,77.59,1840100,1.026,1.37%,75.8004,142439739.67,14670
2017-04-21,76.97,77.10,75.59,76.54,1582424,0.088,0.12%,74.7746,120759734.76,15471
2017-04-20,75.58,76.54,74.29,76.45,1042173,1.084,1.47%,74.6867,79322806.21,9849
2017-04-19,75.50,75.89,75.20,75.34,797892,0.049,0.07%,73.6023,60196762.47,7054
2017-04-18,75.56,75.63,75.17,75.29,1066975,-0.371,-0.50%,73.5535,80420437.68,9962
2017-04-17,74.53,75.86,74.42,75.67,1605695,1.182,1.63%,73.9247,121236069.32,10827
2017-04-13,74.15,75.15,74.15,74.46,1572745,-0.322,-0.44%,72.7426,117552764.73,13980
2017-04-12,75.78,75.78,74.70,74.79,1144986,-0.938,-1.27%,73.065,85858806.42,12063
2017-04-11,75.66,76.06,75.21,75.75,1225327,-0.479,-0.64%,74.0028,92657351.76,13382
2017-04-10,75.82,76.67,75.70,76.24,1187714,0.498,0.67%,74.4815,90600674.38,11973
2017-04-07,76.36,76.60,75.56,75.73,1535957,-0.537,-0.72%,73.9833,116473090.76,14022
2017-04-06,76.58,77.46,75.96,76.28,1324143,-0.127,-0.17%,74.5206,101020626.61,12070
2017-04-05,76.80,77.23,76.32,76.41,1122892,-0.44,-0.59%,74.6476,86088318.54,11625
2017-04-04,76.75,77.15,76.41,76.86,1012672,0.147,0.20%,75.0872,77715457.93,10052
2017-04-03,77.52,78.13,76.48,76.71,1573039,-0.567,-0.75%,74.9407,121172137.99,15244
2017-03-31,77.48,78.03,77.23,77.29,1385296,-0.352,-0.46%,75.5073,107377458.36,9722
2017-03-30,77.25,77.88,76.95,77.65,1118243,0.352,0.47%,75.859,86642365.59,10591
2017-03-29,77.34,77.75,76.22,77.29,902599,-0.225,-0.30%,75.5073,69846245.35,10247
2017-03-28,77.02,77.92,76.59,77.52,1193881,0.488,0.65%,75.732,92482033.70,13136
2017-03-27,76.93,77.38,76.34,77.02,993673,-0.44,-0.58%,75.2436,76456273.06,10816
2017-03-24,77.75,78.17,77.26,77.47,1374227,-0.205,-0.27%,75.6832,106620751.29,8132
2017-03-23,78.16,78.59,77.66,77.68,620882,-0.401,-0.53%,75.8883,48450696.99,6456
2017-03-22,78.54,78.70,77.70,78.09,823596,-0.264,-0.34%,76.2889,64285331.98,9800
2017-03-21,79.07,79.40,78.18,78.36,1114938,-0.557,-0.72%,76.5526,87518745.21,11889
2017-03-20,78.91,79.04,78.52,78.93,937921,0.01,0.01%,77.1095,73938614.09,7851
2017-03-17,78.19,79.1264,77.81,78.92,1483990,0.694,0.91%,77.0997,116712379.55,10180
2017-03-16,78.50,78.86,78.11,78.21,740682,-0.322,-0.42%,76.4061,58029835.65,7697
2017-03-15,78.72,79.155,78.30,78.54,1440878,-0.02,-0.03%,76.7285,113266163.13,10707
2017-03-14,79.21,79.26,78.31,78.56,574951,-0.733,-0.95%,76.748,45186777.82,6884
2017-03-13,79.33,79.62,78.62,79.31,580470,-0.029,-0.04%,77.4807,45941814.77,6598
2017-03-10,78.85,79.42,78.45,79.34,668622,0.801,1.04%,77.51,52881225.05,7219
2017-03-09,78.77,79.02,78.33,78.52,729347,-0.205,-0.27%,76.709,57344832.75,8575
2017-03-08,79.16,79.41,78.38,78.73,1182988,-0.205,-0.27%,76.9141,93129481.06,11685
2017-03-07,79.15,79.53,78.87,78.94,931199,-0.332,-0.43%,77.1193,73709390.21,9548
2017-03-06,78.86,79.65,78.86,79.28,1413057,-0.479,-0.61%,77.4514,112065483.89,13118
2017-03-03,80.52,80.86,79.28,79.77,1049825,-0.742,-0.94%,77.9301,83663554.65,10244
2017-03-02,81.12,81.12,80.21,80.53,881405,-0.322,-0.41%,78.6726,71010561.29,8566
2017-03-01,80.67,81.16,80.39,80.86,1499331,0.918,1.18%,78.995,121358533.44,13929
2017-02-28,80.12,80.47,80.02,80.37,1651005,0.136,0.17%,78.0767,132665947.08,9523
2017-02-27,80.08,80.35,79.66,80.23,1080456,0.097,0.12%,77.9407,86456621.86,9680
2017-02-24,79.11,80.23,78.88,80.13,1386550,0.651,0.84%,77.8435,110472926.17,11761
2017-02-23,79.46,79.88,79.21,79.46,1294140,0.049,0.06%,77.1926,102906290.85,10342
2017-02-22,79.37,79.46,78.86,79.41,1232019,-0.01,-0.01%,77.1441,97648885.91,10482
2017-02-21,78.92,79.57,78.78,79.42,1388671,0.35,0.46%,77.1538,110153283.11,10564
2017-02-17,77.96,79.09,77.20,79.06,1755937,0.971,1.28%,76.8041,138099200.07,13692
2017-02-16,77.88,78.06,77.44,78.06,1091061,0.175,0.23%,75.8326,84863045.35,8584
2017-02-15,77.25,77.94,77.11,77.88,885160,0.661,0.88%,75.6577,68819229.37,8305
2017-02-14,76.97,77.25,76.56,77.20,931182,0.214,0.29%,74.9971,71725464.98,8282
2017-02-13,76.67,77.17,76.61,76.98,869035,0.408,0.55%,74.7834,66879968.10,8197
2017-02-10,75.92,76.82,75.91,76.56,726107,0.913,1.24%,74.3754,55570472.48,7059
2017-02-09,75.96,76.30,75.58,75.62,1724843,-0.495,-0.67%,73.4622,131094648.28,14109
2017-02-08,75.70,76.22,75.21,76.13,785028,0.495,0.67%,73.9577,59527774.38,7021
