date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-14,77.37,77.835,76.25,76.34,1508563,-0.698,-0.93%,74.0445,115768032.77,15144
2016-12-13,77.91,78.179,77.03,77.06,1830274,-0.514,-0.68%,74.7428,141615466.73,17741
2016-12-12,77.62,77.95,76.77,77.59,1619953,-0.495,-0.65%,75.2569,125376421.19,14867
2016-12-09,79.07,79.37,77.70,78.10,1572543,-1.067,-1.39%,75.7516,122975668.02,15834
2016-12-08,78.61,79.43,78.57,79.20,2098080,0.65,0.85%,76.8185,165812859.04,19564
2016-12-07,76.69,78.70,76.69,78.53,1883710,1.659,2.23%,76.1686,146618157.20,20397
2016-12-06,76.70,76.86,75.27,76.82,2892722,0.737,1.00%,74.5101,220471289.19,24421
2016-12-05,74.72,76.06,74.46,76.06,3380245,1.775,2.47%,73.7729,255720442.37,24739
2016-12-02,73.63,74.5699,73.47,74.23,1984693,0.533,0.75%,71.9979,147280858.28,17564
2016-12-01,71.61,73.92,71.24,73.68,2509291,1.95,2.80%,71.4645,183684251.57,23623
2016-11-30,72.03,72.84,71.00,71.67,1941076,-0.747,-1.06%,69.5149,139959109.03,16316
2016-11-29,73.21,73.58,72.28,72.44,1080187,-0.64,-0.90%,70.2618,78499243.81,10703
2016-11-28,73.77,73.88,72.57,73.10,1402334,-0.805,-1.12%,70.9019,102619984.83,14980
2016-11-25,74.40,74.74,73.67,73.93,546613,-0.252,-0.35%,71.707,40525335.74,4680
2016-11-23,72.80,74.705,72.10,74.19,1693668,0.834,1.17%,71.9591,125593117.26,14720
2016-11-22,73.47,74.55,73.16,73.33,2687668,0.223,0.31%,71.125,198198571.94,22836
2016-11-21,71.35,73.58,71.175,73.10,3344538,1.28,1.84%,70.9019,243333019.40,30133
2016-11-18,69.57,72.60,68.48,71.78,5405723,0.417,0.60%,69.6216,384378144.97,40418
2016-11-17,69.61,71.45,69.28,71.35,4404699,1.581,2.34%,69.2045,310804952.26,35308
2016-11-16,70.10,70.46,69.34,69.72,3163795,-0.33,-0.49%,67.6236,220765780.58,25203
2016-11-15,71.73,72.25,69.941,70.06,2988055,-1.348,-1.95%,67.9533,210373922.63,26792
2016-11-14,71.87,73.37,71.44,71.45,3062103,-0.078,-0.11%,69.3015,220941136.48,25171
2016-11-11,70.95,71.74,69.85,71.53,2162997,-0.097,-0.14%,69.3791,153514842.47,17573
2016-11-10,69.57,71.935,69.57,71.63,2896058,2.289,3.41%,69.4761,206476383.88,25484
2016-11-09,66.40,69.60,65.76,69.27,1916275,1.756,2.68%,67.1871,131302572.79,15969
2016-11-08,67.17,67.57,66.67,67.46,1229102,0.204,0.31%,65.4315,82551074.87,9296
2016-11-07,66.93,67.33,66.64,67.25,1142236,1.048,1.63%,65.2278,76568493.82,9843
2016-11-04,66.07,66.96,65.75,66.17,1120014,0.533,0.84%,64.1803,74288414.03,10035
2016-11-03,67.28,67.30,65.425,65.62,1223659,-1.513,-2.32%,63.6468,80815687.41,11813
2016-11-02,65.76,67.53,65.57,67.18,1773313,1.339,2.10%,65.1599,119066801.40,16625
2016-11-01,66.36,67.33,65.39,65.80,2004095,-0.941,-1.45%,63.8214,132757950.49,17890
2016-10-31,67.22,67.54,66.28,66.77,1394813,-0.369,-0.57%,64.7623,92993493.83,11685
2016-10-28,66.69,67.81,66.6503,67.15,1220661,0.378,0.58%,65.1308,82096728.61,10200
2016-10-27,68.68,68.86,66.51,66.76,1533620,-2.027,-3.04%,64.7526,102917641.86,13063
2016-10-26,67.67,69.40,67.67,68.85,1720744,0.824,1.25%,66.7797,118542620.28,14387
2016-10-25,67.60,68.05,66.86,68.00,2490823,-0.834,-1.25%,65.9553,168338090.36,19138
2016-10-24,68.38,69.08,68.33,68.86,1144423,0.902,1.37%,66.7894,78718321.23,9960
2016-10-21,67.43,68.06,66.76,67.93,1261642,-0.087,-0.13%,65.8874,85327836.03,10559
2016-10-20,68.14,68.41,67.65,68.02,854914,-0.097,-0.15%,65.9747,58107942.05,7961
